# Time(ns)	Amplitude
0.00 199.86
1.01 199.96
2.02 200.26
3.03 200.36
4.03 199.66
5.04 199.95
6.05 200.31
7.06 200.16
8.07 200.55
9.08 200.00
10.08 200.04
11.09 200.01
12.10 200.18
13.11 200.16
14.12 199.90
15.13 199.60
16.13 200.30
17.14 200.02
18.15 200.11
19.16 202.08
20.17 207.19
21.18 208.69
22.18 209.48
23.19 209.35
24.20 209.33
25.21 207.95
26.22 207.31
27.23 207.07
28.24 206.22
29.24 205.70
30.25 205.06
31.26 205.18
32.27 204.13
33.28 204.16
34.29 209.00
35.29 211.57
36.30 215.08
37.31 216.01
38.32 216.64
39.33 215.78
40.34 214.89
41.34 213.33
42.35 212.48
43.36 211.27
44.37 210.62
45.38 209.08
46.39 208.36
47.39 207.87
48.40 206.91
49.41 206.63
50.42 205.56
51.43 204.95
52.44 204.66
53.45 204.18
54.45 203.85
55.46 203.71
56.47 203.21
57.48 203.65
58.49 202.44
59.50 203.18
60.50 201.86
61.51 202.26
62.52 201.80
63.53 201.74
64.54 202.08
65.55 208.92
66.55 211.78
67.56 212.71
68.57 212.39
69.58 211.58
70.59 211.06
71.60 209.95
72.61 209.69
73.61 208.66
74.62 207.00
75.63 207.39
76.64 206.11
77.65 205.85
78.66 206.62
79.66 208.89
80.67 210.03
81.68 209.62
82.69 209.15
83.70 208.97
84.71 207.42
85.71 207.63
86.72 206.18
87.73 206.12
88.74 205.45
89.75 205.36
90.76 204.90
91.76 204.18
92.77 203.93
93.78 203.68
94.79 202.87
95.80 202.49
96.81 202.13
97.82 202.57
98.82 201.89
99.83 201.86
100.84 201.82
101.85 201.21
102.86 201.46
103.87 201.43
104.87 201.18
105.88 200.92
106.89 200.74
107.90 200.92
108.91 200.86
109.92 200.72
110.92 200.48
111.93 200.78
112.94 200.23
113.95 200.97
114.96 199.99
115.97 200.42
116.97 200.59
117.98 200.56
118.99 200.59
120.00 200.15
