# Time(ns)	Amplitude
0.00 199.68
1.01 200.25
2.02 200.33
3.03 199.58
4.03 199.80
5.04 200.28
6.05 200.23
7.06 200.88
8.07 200.14
9.08 200.03
10.08 199.91
11.09 200.19
12.10 200.52
13.11 199.40
14.12 200.05
15.13 200.18
16.13 200.24
17.14 205.95
18.15 208.99
19.16 209.77
20.17 209.65
21.18 209.02
22.18 208.89
23.19 208.05
24.20 207.39
25.21 206.76
26.22 208.45
27.23 210.57
28.24 210.21
29.24 209.67
30.25 209.09
31.26 208.16
32.27 207.20
33.28 207.40
34.29 206.60
35.29 205.91
36.30 205.50
37.31 204.96
38.32 204.40
39.33 204.07
40.34 203.16
41.34 203.25
42.35 203.59
43.36 202.17
44.37 202.78
45.38 202.02
46.39 201.91
47.39 201.59
48.40 201.50
49.41 201.55
50.42 202.29
51.43 205.60
52.44 206.82
53.45 207.43
54.45 206.84
55.46 206.12
56.47 206.79
57.48 206.38
58.49 205.59
59.50 204.69
60.50 204.06
61.51 203.88
62.52 203.28
63.53 203.62
64.54 202.52
65.55 202.50
66.55 201.71
67.56 202.20
68.57 202.14
69.58 201.30
70.59 200.82
71.60 200.74
72.61 201.58
73.61 201.20
74.62 201.09
75.63 200.79
76.64 202.59
77.65 205.26
78.66 205.81
79.66 206.34
80.67 206.06
81.68 205.54
82.69 205.47
83.70 204.49
84.71 204.35
85.71 204.71
86.72 203.10
87.73 203.05
88.74 202.56
89.75 202.54
90.76 202.69
91.76 202.05
92.77 202.00
93.78 201.45
94.79 201.72
95.80 201.20
96.81 201.53
97.82 200.64
98.82 201.07
99.83 202.27
100.84 203.73
101.85 203.52
102.86 204.34
103.87 204.17
104.87 203.73
105.88 203.54
106.89 203.26
107.90 202.90
108.91 202.42
109.92 202.57
110.92 201.70
111.93 201.57
112.94 201.80
113.95 201.29
114.96 201.22
115.97 200.75
116.97 200.81
117.98 200.36
118.99 201.09
120.00 200.84
