# Time(ns)	Amplitude
0.00 200.22
1.01 200.25
2.02 200.13
3.03 200.36
4.03 200.61
5.04 199.79
6.05 200.57
7.06 199.58
8.07 200.12
9.08 199.84
10.08 199.86
11.09 200.64
12.10 200.20
13.11 200.20
14.12 199.66
15.13 199.97
16.13 199.92
17.14 199.89
18.15 200.50
19.16 199.73
20.17 200.45
21.18 200.43
22.18 200.22
23.19 200.30
24.20 202.69
25.21 204.45
26.22 204.33
27.23 205.02
28.24 205.20
29.24 204.53
30.25 204.70
31.26 204.16
32.27 203.54
33.28 203.19
34.29 203.45
35.29 202.54
36.30 202.49
37.31 201.84
38.32 202.24
39.33 205.28
40.34 205.78
41.34 206.06
42.35 206.15
43.36 205.97
44.37 205.21
45.38 205.11
46.39 207.57
47.39 209.59
48.40 210.45
49.41 209.70
50.42 209.04
51.43 209.27
52.44 208.15
53.45 207.66
54.45 209.48
55.46 210.20
56.47 210.30
57.48 209.54
58.49 208.68
59.50 207.76
60.50 207.08
61.51 206.46
62.52 206.54
63.53 206.17
64.54 208.48
65.55 209.08
66.55 209.20
67.56 208.49
68.57 208.66
69.58 207.32
70.59 207.42
71.60 206.05
72.61 206.15
73.61 205.31
74.62 204.87
75.63 204.34
76.64 203.97
77.65 203.91
78.66 203.75
79.66 202.72
80.67 202.44
81.68 202.55
82.69 202.36
83.70 202.12
84.71 202.28
85.71 201.32
86.72 201.45
87.73 201.42
88.74 200.97
89.75 200.76
90.76 200.92
91.76 200.53
92.77 200.79
93.78 200.68
94.79 200.87
95.80 200.00
96.81 200.49
97.82 200.07
98.82 200.20
99.83 200.20
100.84 199.92
101.85 200.80
102.86 200.66
103.87 200.14
104.87 199.27
105.88 200.19
106.89 200.24
107.90 200.31
108.91 199.99
109.92 200.17
110.92 199.79
111.93 200.06
112.94 200.37
113.95 199.69
114.96 200.10
115.97 199.62
116.97 199.82
117.98 199.51
118.99 200.14
120.00 200.63
