# Time(ns)	Amplitude
0.00 199.54
1.01 199.90
2.02 199.54
3.03 199.92
4.03 200.39
5.04 199.81
6.05 200.01
7.06 200.38
8.07 200.07
9.08 200.03
10.08 200.62
11.09 200.03
12.10 200.14
13.11 199.74
14.12 200.53
15.13 200.27
16.13 199.82
17.14 199.98
18.15 199.52
19.16 200.27
20.17 199.75
21.18 199.51
22.18 200.06
23.19 200.04
24.20 202.08
25.21 203.89
26.22 204.36
27.23 204.68
28.24 204.79
29.24 204.49
30.25 204.18
31.26 203.18
32.27 203.27
33.28 203.81
34.29 207.40
35.29 209.25
36.30 208.76
37.31 208.60
38.32 208.28
39.33 208.01
40.34 207.13
41.34 206.59
42.35 206.05
43.36 206.02
44.37 205.18
45.38 204.22
46.39 204.15
47.39 206.07
48.40 208.76
49.41 209.68
50.42 209.60
51.43 209.54
52.44 208.43
53.45 213.26
54.45 216.14
55.46 216.35
56.47 216.21
57.48 215.59
58.49 214.45
59.50 213.25
60.50 211.71
61.51 210.56
62.52 210.19
63.53 209.07
64.54 207.68
65.55 207.69
66.55 206.64
67.56 206.21
68.57 205.52
69.58 204.44
70.59 204.42
71.60 203.95
72.61 203.51
73.61 203.20
74.62 202.73
75.63 202.80
76.64 202.60
77.65 202.04
78.66 201.39
79.66 201.99
80.67 201.99
81.68 201.77
82.69 201.78
83.70 200.64
84.71 201.13
85.71 201.71
86.72 201.19
87.73 201.44
88.74 206.23
89.75 208.33
90.76 209.24
91.76 208.54
92.77 207.44
93.78 207.85
94.79 207.06
95.80 206.31
96.81 205.61
97.82 204.83
98.82 204.82
99.83 204.54
100.84 203.69
101.85 203.69
102.86 203.40
103.87 202.64
104.87 202.46
105.88 202.68
106.89 201.72
107.90 202.69
108.91 201.39
109.92 202.00
110.92 201.48
111.93 201.56
112.94 201.46
113.95 200.73
114.96 200.54
115.97 200.92
116.97 200.71
117.98 200.27
118.99 201.05
120.00 200.98
