# Time(ns)	Amplitude
0.00 199.81
1.01 199.48
2.02 200.17
3.03 199.74
4.03 200.01
5.04 199.85
6.05 199.58
7.06 200.13
8.07 199.44
9.08 199.56
10.08 199.81
11.09 200.33
12.10 199.60
13.11 199.99
14.12 199.94
15.13 199.96
16.13 199.84
17.14 199.63
18.15 199.85
19.16 200.36
20.17 199.59
21.18 199.78
22.18 199.99
23.19 200.46
24.20 199.97
25.21 200.35
26.22 199.77
27.23 199.85
28.24 199.50
29.24 200.28
30.25 202.20
31.26 204.07
32.27 204.93
33.28 205.50
34.29 205.54
35.29 205.27
36.30 204.70
37.31 203.86
38.32 204.39
39.33 202.95
40.34 203.49
41.34 202.46
42.35 202.54
43.36 202.43
44.37 201.91
45.38 201.91
46.39 201.89
47.39 200.98
48.40 201.59
49.41 200.38
50.42 201.61
51.43 200.70
52.44 201.27
53.45 200.96
54.45 200.61
55.46 201.17
56.47 200.50
57.48 200.20
58.49 200.59
59.50 200.17
60.50 199.98
61.51 200.25
62.52 199.88
63.53 199.98
64.54 199.83
65.55 200.07
66.55 199.84
67.56 199.97
68.57 200.27
69.58 200.55
70.59 200.13
71.60 199.96
72.61 201.45
73.61 205.42
74.62 206.03
75.63 206.68
76.64 206.50
77.65 206.36
78.66 206.33
79.66 205.65
80.67 204.73
81.68 204.09
82.69 204.29
83.70 203.71
84.71 205.10
85.71 205.74
86.72 205.97
87.73 206.58
88.74 204.96
89.75 205.31
90.76 204.66
91.76 204.49
92.77 207.39
93.78 211.76
94.79 217.10
95.80 220.53
96.81 221.41
97.82 220.22
98.82 219.88
99.83 218.46
100.84 216.66
101.85 215.61
102.86 214.15
103.87 212.36
104.87 211.60
105.88 210.51
106.89 209.12
107.90 208.73
108.91 207.69
109.92 206.90
110.92 206.63
111.93 205.72
112.94 205.57
113.95 204.21
114.96 204.37
115.97 203.98
116.97 203.41
117.98 203.62
118.99 203.73
120.00 202.25
