# Time(ns)	Amplitude
0.00 200.02
1.01 199.65
2.02 199.90
3.03 199.92
4.03 199.67
5.04 199.68
6.05 200.40
7.06 199.64
8.07 199.89
9.08 200.07
10.08 202.27
11.09 203.34
12.10 203.35
13.11 204.19
14.12 203.45
15.13 203.05
16.13 202.89
17.14 202.85
18.15 202.01
19.16 202.34
20.17 202.45
21.18 201.95
22.18 201.25
23.19 201.47
24.20 201.58
25.21 200.85
26.22 201.03
27.23 200.84
28.24 201.06
29.24 200.52
30.25 200.41
31.26 200.36
32.27 201.09
33.28 203.03
34.29 205.06
35.29 205.24
36.30 204.71
37.31 204.76
38.32 204.92
39.33 203.19
40.34 204.09
41.34 202.89
42.35 203.22
43.36 202.91
44.37 202.35
45.38 202.43
46.39 202.37
47.39 202.13
48.40 201.96
49.41 201.37
50.42 200.67
51.43 200.56
52.44 201.39
53.45 201.31
54.45 201.23
55.46 200.48
56.47 201.26
57.48 200.30
58.49 200.84
59.50 200.76
60.50 203.56
61.51 204.52
62.52 205.07
63.53 204.82
64.54 203.89
65.55 204.60
66.55 203.61
67.56 202.77
68.57 203.20
69.58 202.97
70.59 202.57
71.60 202.15
72.61 203.26
73.61 205.89
74.62 206.46
75.63 206.11
76.64 206.20
77.65 205.69
78.66 205.88
79.66 205.21
80.67 204.53
81.68 203.47
82.69 204.33
83.70 203.15
84.71 203.77
85.71 202.75
86.72 202.77
87.73 202.24
88.74 201.72
89.75 201.50
90.76 205.49
91.76 207.95
92.77 208.60
93.78 208.89
94.79 209.36
95.80 208.14
96.81 207.90
97.82 206.51
98.82 206.57
99.83 205.70
100.84 204.76
101.85 204.34
102.86 204.25
103.87 203.40
104.87 203.11
105.88 203.59
106.89 202.36
107.90 203.06
108.91 202.46
109.92 201.63
110.92 202.27
111.93 201.79
112.94 201.31
113.95 201.29
114.96 201.00
115.97 200.97
116.97 201.22
117.98 201.29
118.99 200.51
120.00 201.30
