# Time(ns)	Amplitude
0.00 199.68
1.01 200.16
2.02 199.99
3.03 199.65
4.03 200.03
5.04 199.46
6.05 200.22
7.06 199.96
8.07 200.13
9.08 200.03
10.08 199.93
11.09 201.61
12.10 202.48
13.11 203.17
14.12 203.49
15.13 203.01
16.13 203.08
17.14 202.94
18.15 202.55
19.16 202.81
20.17 202.58
21.18 202.17
22.18 201.76
23.19 201.08
24.20 200.68
25.21 201.37
26.22 201.20
27.23 202.37
28.24 207.35
29.24 211.01
30.25 211.64
31.26 211.24
32.27 210.31
33.28 209.91
34.29 209.07
35.29 208.32
36.30 207.51
37.31 207.17
38.32 206.21
39.33 208.99
40.34 209.95
41.34 210.04
42.35 209.12
43.36 209.51
44.37 208.31
45.38 207.94
46.39 206.82
47.39 205.67
48.40 205.93
49.41 205.13
50.42 206.79
51.43 206.93
52.44 207.04
53.45 207.26
54.45 207.01
55.46 206.27
56.47 205.51
57.48 205.61
58.49 204.43
59.50 204.38
60.50 203.90
61.51 203.82
62.52 203.41
63.53 202.81
64.54 202.24
65.55 202.74
66.55 201.71
67.56 201.67
68.57 202.09
69.58 204.27
70.59 208.68
71.60 209.26
72.61 209.34
73.61 208.53
74.62 208.76
75.63 207.99
76.64 207.55
77.65 207.13
78.66 206.51
79.66 205.62
80.67 204.93
81.68 204.67
82.69 203.92
83.70 203.95
84.71 203.09
85.71 203.13
86.72 203.17
87.73 202.59
88.74 202.27
89.75 202.27
90.76 201.82
91.76 201.51
92.77 201.75
93.78 201.00
94.79 202.11
95.80 201.56
96.81 201.04
97.82 201.61
98.82 200.75
99.83 200.94
100.84 201.08
101.85 200.97
102.86 200.59
103.87 200.47
104.87 200.27
105.88 200.39
106.89 200.57
107.90 200.31
108.91 200.32
109.92 200.25
110.92 200.53
111.93 200.56
112.94 200.24
113.95 200.22
114.96 200.13
115.97 199.61
116.97 199.88
117.98 200.40
118.99 199.68
120.00 200.42
