# Time(ns)	Amplitude
0.00 200.17
1.01 200.15
2.02 200.32
3.03 199.55
4.03 199.92
5.04 200.27
6.05 199.76
7.06 200.00
8.07 199.88
9.08 199.95
10.08 199.58
11.09 200.37
12.10 200.88
13.11 203.59
14.12 205.25
15.13 205.43
16.13 205.05
17.14 205.56
18.15 204.27
19.16 204.73
20.17 204.10
21.18 203.66
22.18 203.42
23.19 202.66
24.20 202.85
25.21 202.45
26.22 201.74
27.23 201.89
28.24 201.96
29.24 201.80
30.25 201.43
31.26 201.29
32.27 201.19
33.28 201.12
34.29 205.64
35.29 207.91
36.30 208.48
37.31 208.92
38.32 208.09
39.33 209.76
40.34 210.62
41.34 210.30
42.35 210.10
43.36 209.49
44.37 209.33
45.38 207.69
46.39 206.64
47.39 206.11
48.40 205.99
49.41 205.17
50.42 205.22
51.43 204.28
52.44 203.81
53.45 203.26
54.45 203.16
55.46 203.56
56.47 203.18
57.48 202.32
58.49 202.57
59.50 201.87
60.50 201.61
61.51 201.60
62.52 201.13
63.53 201.11
64.54 201.54
65.55 201.33
66.55 203.41
67.56 205.85
68.57 206.68
69.58 206.46
70.59 206.63
71.60 206.39
72.61 205.58
73.61 205.32
74.62 204.67
75.63 204.38
76.64 204.33
77.65 203.75
78.66 203.19
79.66 202.85
80.67 202.27
81.68 207.86
82.69 211.58
83.70 212.78
84.71 213.10
85.71 212.09
86.72 211.17
87.73 210.58
88.74 209.36
89.75 208.63
90.76 208.36
91.76 207.36
92.77 206.68
93.78 205.60
94.79 205.62
95.80 205.19
96.81 204.59
97.82 203.60
98.82 203.78
99.83 203.35
100.84 203.56
101.85 202.36
102.86 202.25
103.87 202.42
104.87 202.16
105.88 201.52
106.89 201.18
107.90 201.72
108.91 201.36
109.92 201.08
110.92 201.58
111.93 201.18
112.94 201.30
113.95 200.46
114.96 200.69
115.97 200.03
116.97 199.95
117.98 200.80
118.99 200.44
120.00 200.45
