# Time(ns)	Amplitude
0.00 199.75
1.01 199.96
2.02 199.78
3.03 199.55
4.03 200.29
5.04 200.54
6.05 200.36
7.06 200.15
8.07 200.15
9.08 204.33
10.08 208.72
11.09 212.09
12.10 213.06
13.11 213.01
14.12 212.35
15.13 211.32
16.13 210.76
17.14 209.53
18.15 208.84
19.16 208.08
20.17 206.51
21.18 206.46
22.18 206.02
23.19 205.50
24.20 204.76
25.21 204.31
26.22 204.06
27.23 202.99
28.24 203.78
29.24 202.98
30.25 201.84
31.26 202.42
32.27 202.12
33.28 201.55
34.29 201.90
35.29 201.17
36.30 201.32
37.31 201.84
38.32 200.85
39.33 201.07
40.34 201.13
41.34 200.09
42.35 200.73
43.36 200.87
44.37 203.45
45.38 204.66
46.39 205.16
47.39 204.73
48.40 204.55
49.41 203.98
50.42 203.88
51.43 204.14
52.44 203.55
53.45 203.16
54.45 202.72
55.46 202.42
56.47 201.49
57.48 202.57
58.49 201.65
59.50 202.19
60.50 201.01
61.51 201.48
62.52 201.40
63.53 201.08
64.54 201.08
65.55 200.77
66.55 201.20
67.56 200.27
68.57 200.81
69.58 201.39
70.59 200.21
71.60 200.72
72.61 199.64
73.61 200.94
74.62 200.51
75.63 200.25
76.64 200.40
77.65 203.56
78.66 207.94
79.66 209.02
80.67 209.93
81.68 209.65
82.69 209.30
83.70 209.07
84.71 208.18
85.71 206.29
86.72 206.22
87.73 206.41
88.74 205.83
89.75 204.81
90.76 204.34
91.76 204.01
92.77 203.57
93.78 203.46
94.79 202.99
95.80 208.10
96.81 211.04
97.82 212.75
98.82 212.28
99.83 211.29
100.84 210.72
101.85 209.86
102.86 208.77
103.87 207.87
104.87 207.77
105.88 206.89
106.89 206.19
107.90 205.96
108.91 205.06
109.92 204.52
110.92 204.18
111.93 203.58
112.94 203.26
113.95 202.97
114.96 202.91
115.97 202.46
116.97 201.94
117.98 202.02
118.99 201.80
120.00 201.73
