# Time(ns)	Amplitude
0.00 200.15
1.01 200.11
2.02 200.02
3.03 200.07
4.03 200.13
5.04 200.19
6.05 202.22
7.06 203.68
8.07 205.11
9.08 205.14
10.08 205.09
11.09 204.34
12.10 204.66
13.11 204.15
14.12 203.48
15.13 203.05
16.13 202.48
17.14 203.02
18.15 202.65
19.16 202.30
20.17 201.99
21.18 201.54
22.18 201.47
23.19 201.40
24.20 201.30
25.21 201.05
26.22 201.05
27.23 200.98
28.24 200.65
29.24 201.27
30.25 200.76
31.26 200.57
32.27 200.31
33.28 200.75
34.29 200.97
35.29 200.70
36.30 200.29
37.31 200.40
38.32 200.48
39.33 200.49
40.34 200.75
41.34 207.34
42.35 210.08
43.36 210.79
44.37 210.48
45.38 209.89
46.39 209.03
47.39 209.12
48.40 209.75
49.41 211.05
50.42 211.31
51.43 210.71
52.44 210.21
53.45 210.39
54.45 208.99
55.46 208.24
56.47 207.51
57.48 206.31
58.49 206.17
59.50 205.15
60.50 204.73
61.51 204.99
62.52 203.63
63.53 204.00
64.54 203.20
65.55 202.42
66.55 202.55
67.56 204.70
68.57 205.66
69.58 205.72
70.59 205.85
71.60 205.28
72.61 205.26
73.61 204.71
74.62 204.67
75.63 204.01
76.64 203.60
77.65 203.33
78.66 203.03
79.66 202.62
80.67 201.88
81.68 202.51
82.69 201.61
83.70 202.17
84.71 201.81
85.71 201.90
86.72 201.43
87.73 200.79
88.74 201.51
89.75 201.54
90.76 201.26
91.76 200.61
92.77 200.43
93.78 200.69
94.79 200.13
95.80 200.40
96.81 200.87
97.82 200.18
98.82 200.70
99.83 200.61
100.84 200.30
101.85 203.44
102.86 207.96
103.87 210.42
104.87 210.98
105.88 210.63
106.89 209.95
107.90 209.61
108.91 208.81
109.92 207.86
110.92 207.55
111.93 205.79
112.94 205.75
113.95 206.07
114.96 204.90
115.97 204.32
116.97 203.85
117.98 203.39
118.99 203.37
120.00 203.29
