# Time(ns)	Amplitude
0.00 200.14
1.01 199.91
2.02 200.00
3.03 199.37
4.03 199.59
5.04 200.43
6.05 200.39
7.06 199.87
8.07 200.17
9.08 200.30
10.08 199.60
11.09 200.08
12.10 199.29
13.11 200.61
14.12 199.64
15.13 199.66
16.13 199.91
17.14 200.07
18.15 199.74
19.16 199.73
20.17 199.62
21.18 199.84
22.18 200.28
23.19 200.01
24.20 199.92
25.21 199.98
26.22 199.83
27.23 200.08
28.24 200.32
29.24 200.27
30.25 200.06
31.26 204.80
32.27 209.31
33.28 210.18
34.29 213.92
35.29 216.50
36.30 216.73
37.31 216.47
38.32 215.20
39.33 214.49
40.34 213.66
41.34 211.88
42.35 211.35
43.36 210.56
44.37 209.32
45.38 208.05
46.39 207.78
47.39 206.99
48.40 210.49
49.41 213.81
50.42 215.04
51.43 214.05
52.44 213.98
53.45 213.17
54.45 211.70
55.46 210.69
56.47 209.71
57.48 208.48
58.49 208.31
59.50 206.76
60.50 206.71
61.51 205.89
62.52 204.64
63.53 205.55
64.54 204.29
65.55 203.57
66.55 203.57
67.56 203.54
68.57 202.24
69.58 202.77
70.59 202.29
71.60 202.30
72.61 201.97
73.61 201.45
74.62 201.57
75.63 201.61
76.64 201.22
77.65 201.03
78.66 200.97
79.66 201.58
80.67 201.20
81.68 200.85
82.69 200.97
83.70 201.25
84.71 200.41
85.71 204.61
86.72 208.12
87.73 210.10
88.74 210.47
89.75 210.06
90.76 209.33
91.76 208.24
92.77 208.04
93.78 207.19
94.79 206.36
95.80 205.76
96.81 205.60
97.82 208.41
98.82 209.63
99.83 209.74
100.84 210.02
101.85 208.92
102.86 208.42
103.87 207.84
104.87 207.45
105.88 206.33
106.89 205.34
107.90 205.07
108.91 204.83
109.92 204.85
110.92 204.03
111.93 203.71
112.94 203.08
113.95 202.69
114.96 202.70
115.97 202.40
116.97 202.15
117.98 201.75
118.99 202.12
120.00 201.39
