# Time(ns)	Amplitude
0.00 199.89
1.01 200.08
2.02 199.69
3.03 200.03
4.03 199.87
5.04 200.06
6.05 200.16
7.06 199.74
8.07 199.77
9.08 200.43
10.08 199.73
11.09 200.44
12.10 200.11
13.11 200.28
14.12 200.35
15.13 199.91
16.13 200.25
17.14 199.90
18.15 199.94
19.16 199.92
20.17 200.13
21.18 199.99
22.18 199.82
23.19 199.97
24.20 199.97
25.21 199.85
26.22 199.75
27.23 200.30
28.24 199.94
29.24 199.92
30.25 199.66
31.26 200.21
32.27 199.67
33.28 199.99
34.29 200.39
35.29 200.05
36.30 200.31
37.31 199.84
38.32 200.51
39.33 200.24
40.34 200.32
41.34 200.10
42.35 200.23
43.36 199.75
44.37 199.45
45.38 199.98
46.39 199.96
47.39 199.73
48.40 199.93
49.41 200.07
50.42 199.84
51.43 200.08
52.44 200.04
53.45 200.54
54.45 200.04
55.46 200.47
56.47 199.58
57.48 200.11
58.49 199.47
59.50 199.94
60.50 200.13
61.51 200.97
62.52 204.78
63.53 206.98
64.54 208.52
65.55 211.60
66.55 211.63
67.56 211.74
68.57 211.17
69.58 210.08
70.59 209.47
71.60 208.87
72.61 208.06
73.61 206.98
74.62 206.68
75.63 205.76
76.64 205.21
77.65 204.87
78.66 204.86
79.66 204.22
80.67 203.34
81.68 203.16
82.69 202.84
83.70 202.84
84.71 202.46
85.71 202.29
86.72 202.31
87.73 204.91
88.74 206.22
89.75 206.53
90.76 205.65
91.76 205.87
92.77 205.81
93.78 204.65
94.79 205.09
95.80 204.49
96.81 203.50
97.82 208.73
98.82 210.95
99.83 210.55
100.84 210.53
101.85 210.42
102.86 209.56
103.87 208.80
104.87 208.21
105.88 207.21
106.89 206.65
107.90 205.89
108.91 211.21
109.92 213.89
110.92 214.52
111.93 214.15
112.94 213.62
113.95 212.04
114.96 211.53
115.97 210.07
116.97 209.37
117.98 208.12
118.99 207.81
120.00 206.52
