# Time(ns)	Amplitude
0.00 200.00
1.01 200.07
2.02 200.46
3.03 199.39
4.03 199.93
5.04 200.19
6.05 200.27
7.06 199.88
8.07 199.97
9.08 199.80
10.08 199.90
11.09 199.37
12.10 200.11
13.11 200.09
14.12 200.23
15.13 200.17
16.13 199.92
17.14 199.62
18.15 200.36
19.16 200.43
20.17 203.32
21.18 204.25
22.18 209.63
23.19 211.93
24.20 212.56
25.21 212.48
26.22 211.44
27.23 210.22
28.24 209.66
29.24 208.83
30.25 208.58
31.26 207.40
32.27 206.61
33.28 206.13
34.29 210.13
35.29 212.47
36.30 213.32
37.31 213.44
38.32 217.17
39.33 219.77
40.34 219.86
41.34 219.17
42.35 218.20
43.36 216.48
44.37 215.61
45.38 213.92
46.39 213.30
47.39 211.69
48.40 210.20
49.41 209.57
50.42 208.41
51.43 207.93
52.44 206.94
53.45 206.18
54.45 205.76
55.46 205.47
56.47 204.81
57.48 203.99
58.49 203.66
59.50 203.93
60.50 203.52
61.51 203.00
62.52 202.71
63.53 202.31
64.54 201.96
65.55 201.21
66.55 201.64
67.56 201.52
68.57 201.49
69.58 201.76
70.59 201.08
71.60 201.46
72.61 200.75
73.61 200.96
74.62 200.66
75.63 200.59
76.64 200.47
77.65 200.35
78.66 200.39
79.66 200.82
80.67 199.76
81.68 199.96
82.69 200.17
83.70 200.14
84.71 200.44
85.71 199.90
86.72 200.00
87.73 199.75
88.74 200.03
89.75 200.31
90.76 205.42
91.76 207.84
92.77 209.08
93.78 208.14
94.79 208.34
95.80 207.92
96.81 207.58
97.82 206.85
98.82 205.67
99.83 204.62
100.84 205.23
101.85 204.64
102.86 204.52
103.87 203.96
104.87 203.59
105.88 203.21
106.89 202.85
107.90 202.75
108.91 201.94
109.92 202.10
110.92 201.26
111.93 202.02
112.94 201.50
113.95 201.13
114.96 201.37
115.97 200.98
116.97 200.91
117.98 200.92
118.99 200.88
120.00 200.64
