# Time(ns)	Amplitude
0.00 199.99
1.01 200.43
2.02 199.80
3.03 200.57
4.03 200.04
5.04 200.01
6.05 200.04
7.06 199.35
8.07 199.27
9.08 199.79
10.08 200.30
11.09 199.65
12.10 200.32
13.11 199.53
14.12 202.57
15.13 205.10
16.13 206.98
17.14 207.57
18.15 207.17
19.16 206.98
20.17 206.04
21.18 205.66
22.18 205.77
23.19 205.13
24.20 203.43
25.21 203.75
26.22 203.83
27.23 203.51
28.24 203.08
29.24 202.49
30.25 202.34
31.26 202.21
32.27 201.58
33.28 201.51
34.29 201.62
35.29 202.07
36.30 205.24
37.31 206.22
38.32 206.14
39.33 206.04
40.34 206.07
41.34 205.33
42.35 206.82
43.36 212.45
44.37 214.76
45.38 219.97
46.39 222.09
47.39 221.51
48.40 221.10
49.41 219.89
50.42 217.64
51.43 216.46
52.44 214.58
53.45 214.05
54.45 212.50
55.46 211.08
56.47 210.21
57.48 208.56
58.49 208.59
59.50 207.17
60.50 206.86
61.51 205.30
62.52 205.67
63.53 205.48
64.54 205.16
65.55 204.03
66.55 206.83
67.56 207.93
68.57 207.94
69.58 208.34
70.59 207.54
71.60 207.19
72.61 206.17
73.61 205.83
74.62 205.51
75.63 204.68
76.64 204.08
77.65 204.04
78.66 203.56
79.66 203.82
80.67 203.51
81.68 202.60
82.69 202.32
83.70 202.15
84.71 202.23
85.71 201.34
86.72 201.10
87.73 201.52
88.74 201.23
89.75 201.43
90.76 201.37
91.76 201.16
92.77 201.14
93.78 200.96
94.79 200.76
95.80 200.77
96.81 200.62
97.82 200.35
98.82 200.21
99.83 200.52
100.84 200.85
101.85 200.22
102.86 200.29
103.87 200.26
104.87 200.66
105.88 200.35
106.89 199.54
107.90 199.93
108.91 200.63
109.92 199.95
110.92 200.71
111.93 200.32
112.94 199.80
113.95 200.08
114.96 199.73
115.97 199.71
116.97 200.09
117.98 200.00
118.99 200.12
120.00 200.52
