# Time(ns)	Amplitude
0.00 199.62
1.01 199.79
2.02 199.91
3.03 200.16
4.03 199.89
5.04 200.09
6.05 200.00
7.06 200.07
8.07 199.31
9.08 200.52
10.08 199.96
11.09 199.81
12.10 200.23
13.11 200.42
14.12 200.24
15.13 199.81
16.13 200.43
17.14 200.18
18.15 200.46
19.16 200.29
20.17 200.14
21.18 200.16
22.18 199.83
23.19 198.88
24.20 199.66
25.21 200.29
26.22 199.56
27.23 200.03
28.24 199.28
29.24 199.97
30.25 199.89
31.26 199.92
32.27 199.93
33.28 199.72
34.29 199.60
35.29 200.12
36.30 200.21
37.31 199.88
38.32 199.86
39.33 200.02
40.34 200.06
41.34 200.09
42.35 205.42
43.36 208.25
44.37 209.28
45.38 209.02
46.39 208.76
47.39 207.89
48.40 207.64
49.41 207.11
50.42 206.12
51.43 206.14
52.44 205.60
53.45 205.77
54.45 207.17
55.46 207.61
56.47 207.72
57.48 206.86
58.49 206.91
59.50 206.38
60.50 205.90
61.51 204.62
62.52 204.65
63.53 204.38
64.54 203.19
65.55 203.12
66.55 206.02
67.56 209.25
68.57 209.99
69.58 209.91
70.59 210.24
71.60 209.41
72.61 208.38
73.61 208.04
74.62 207.06
75.63 206.64
76.64 211.67
77.65 215.24
78.66 220.62
79.66 222.20
80.67 222.95
81.68 221.21
82.69 219.93
83.70 218.22
84.71 216.48
85.71 215.48
86.72 214.20
87.73 212.59
88.74 211.60
89.75 210.66
90.76 208.97
91.76 208.78
92.77 207.61
93.78 207.31
94.79 206.11
95.80 206.12
96.81 204.84
97.82 204.26
98.82 203.78
99.83 203.25
100.84 202.56
101.85 203.42
102.86 203.19
103.87 202.65
104.87 202.44
105.88 202.20
106.89 201.71
107.90 201.66
108.91 201.36
109.92 201.42
110.92 201.43
111.93 201.58
112.94 200.96
113.95 201.26
114.96 200.69
115.97 200.30
116.97 201.05
117.98 200.64
118.99 200.48
120.00 200.34
