# Time(ns)	Amplitude
0.00 199.78
1.01 200.02
2.02 200.14
3.03 200.14
4.03 199.92
5.04 200.25
6.05 199.67
7.06 199.67
8.07 199.94
9.08 199.60
10.08 199.80
11.09 199.68
12.10 199.88
13.11 200.36
14.12 200.93
15.13 204.45
16.13 206.31
17.14 206.73
18.15 206.89
19.16 206.37
20.17 206.42
21.18 205.58
22.18 205.30
23.19 206.45
24.20 209.03
25.21 210.01
26.22 210.28
27.23 209.69
28.24 208.84
29.24 208.36
30.25 207.49
31.26 210.85
32.27 211.21
33.28 211.57
34.29 210.90
35.29 210.54
36.30 209.90
37.31 208.70
38.32 208.19
39.33 207.52
40.34 206.63
41.34 205.97
42.35 205.76
43.36 205.19
44.37 204.74
45.38 203.98
46.39 203.70
47.39 203.04
48.40 202.70
49.41 202.91
50.42 202.37
51.43 201.81
52.44 201.86
53.45 201.25
54.45 202.10
55.46 201.66
56.47 201.76
57.48 200.98
58.49 201.23
59.50 201.20
60.50 200.69
61.51 201.04
62.52 200.48
63.53 201.10
64.54 200.59
65.55 200.34
66.55 200.58
67.56 200.19
68.57 200.63
69.58 200.36
70.59 200.47
71.60 200.22
72.61 200.64
73.61 200.50
74.62 200.51
75.63 200.47
76.64 199.79
77.65 199.87
78.66 200.54
79.66 199.87
80.67 200.23
81.68 200.36
82.69 200.32
83.70 199.78
84.71 200.18
85.71 204.16
86.72 206.57
87.73 207.75
88.74 207.66
89.75 207.33
90.76 206.56
91.76 206.36
92.77 205.96
93.78 205.10
94.79 204.50
95.80 204.23
96.81 203.68
97.82 203.26
98.82 203.01
99.83 202.98
100.84 202.44
101.85 202.73
102.86 202.29
103.87 201.88
104.87 201.35
105.88 201.68
106.89 201.55
107.90 206.17
108.91 209.12
109.92 210.64
110.92 210.90
111.93 210.68
112.94 209.85
113.95 209.05
114.96 208.37
115.97 207.57
116.97 206.93
117.98 205.85
118.99 205.73
120.00 205.30
