# Time(ns)	Amplitude
0.00 199.73
1.01 200.42
2.02 199.87
3.03 200.33
4.03 199.72
5.04 199.74
6.05 199.96
7.06 199.83
8.07 199.84
9.08 199.59
10.08 199.87
11.09 200.29
12.10 200.45
13.11 201.37
14.12 204.54
15.13 205.23
16.13 206.39
17.14 206.34
18.15 206.14
19.16 205.08
20.17 205.24
21.18 204.39
22.18 204.46
23.19 203.31
24.20 203.23
25.21 202.97
26.22 202.93
27.23 202.57
28.24 202.43
29.24 202.08
30.25 201.91
31.26 201.68
32.27 201.48
33.28 200.94
34.29 200.91
35.29 201.61
36.30 204.06
37.31 205.84
38.32 207.76
39.33 207.32
40.34 207.20
41.34 206.74
42.35 206.15
43.36 206.01
44.37 204.85
45.38 204.90
46.39 204.37
47.39 204.25
48.40 203.41
49.41 202.86
50.42 202.98
51.43 202.52
52.44 202.34
53.45 201.93
54.45 201.93
55.46 201.80
56.47 201.41
57.48 201.44
58.49 201.70
59.50 200.98
60.50 200.60
61.51 201.10
62.52 200.88
63.53 200.59
64.54 201.06
65.55 200.72
66.55 200.77
67.56 200.16
68.57 200.82
69.58 200.59
70.59 201.11
71.60 199.80
72.61 201.13
73.61 199.98
74.62 200.31
75.63 200.45
76.64 200.21
77.65 200.02
78.66 200.06
79.66 200.13
80.67 199.91
81.68 200.33
82.69 206.79
83.70 210.32
84.71 214.76
85.71 215.97
86.72 215.83
87.73 215.54
88.74 216.79
89.75 215.79
90.76 215.55
91.76 213.88
92.77 213.00
93.78 212.53
94.79 210.66
95.80 209.88
96.81 209.30
97.82 207.85
98.82 207.49
99.83 207.00
100.84 205.99
101.85 205.51
102.86 203.92
103.87 204.71
104.87 203.52
105.88 203.86
106.89 203.02
107.90 203.38
108.91 202.78
109.92 202.79
110.92 202.15
111.93 202.06
112.94 201.91
113.95 201.90
114.96 201.47
115.97 200.67
116.97 200.75
117.98 201.01
118.99 200.75
120.00 201.07
