# Time(ns)	Amplitude
0.00 200.55
1.01 199.36
2.02 199.93
3.03 200.06
4.03 200.18
5.04 200.62
6.05 199.93
7.06 200.06
8.07 199.43
9.08 200.42
10.08 199.76
11.09 199.65
12.10 200.26
13.11 199.60
14.12 200.01
15.13 200.10
16.13 199.70
17.14 199.77
18.15 199.51
19.16 199.75
20.17 200.16
21.18 199.84
22.18 200.36
23.19 200.18
24.20 200.14
25.21 200.07
26.22 200.24
27.23 200.37
28.24 200.07
29.24 199.79
30.25 200.53
31.26 199.27
32.27 199.69
33.28 200.47
34.29 199.77
35.29 200.17
36.30 199.85
37.31 199.83
38.32 200.24
39.33 199.83
40.34 200.22
41.34 200.35
42.35 200.00
43.36 200.50
44.37 200.22
45.38 200.08
46.39 199.90
47.39 199.55
48.40 200.10
49.41 199.89
50.42 200.29
51.43 199.48
52.44 200.21
53.45 200.13
54.45 199.37
55.46 199.85
56.47 200.28
57.48 201.12
58.49 203.95
59.50 204.65
60.50 205.74
61.51 205.31
62.52 205.15
63.53 204.95
64.54 204.13
65.55 204.20
66.55 203.81
67.56 203.01
68.57 202.96
69.58 203.27
70.59 202.68
71.60 201.59
72.61 201.83
73.61 201.65
74.62 201.76
75.63 201.86
76.64 201.02
77.65 201.54
78.66 204.01
79.66 204.46
80.67 204.01
81.68 204.08
82.69 203.74
83.70 203.59
84.71 203.09
85.71 203.15
86.72 202.52
87.73 205.41
88.74 207.76
89.75 209.00
90.76 211.76
91.76 214.82
92.77 215.41
93.78 215.23
94.79 214.46
95.80 213.29
96.81 212.36
97.82 210.95
98.82 210.33
99.83 209.58
100.84 208.59
101.85 207.07
102.86 208.57
103.87 212.12
104.87 213.62
105.88 212.84
106.89 211.95
107.90 212.30
108.91 210.50
109.92 210.19
110.92 208.58
111.93 208.13
112.94 207.81
113.95 206.81
114.96 205.82
115.97 205.81
116.97 205.66
117.98 204.48
118.99 204.14
120.00 203.47
