# Time(ns)	Amplitude
0.00 199.82
1.01 200.24
2.02 199.90
3.03 199.95
4.03 199.95
5.04 200.33
6.05 199.54
7.06 200.04
8.07 200.24
9.08 200.09
10.08 199.86
11.09 200.21
12.10 199.72
13.11 200.38
14.12 200.33
15.13 199.92
16.13 199.84
17.14 202.67
18.15 205.41
19.16 205.76
20.17 205.89
21.18 206.33
22.18 205.38
23.19 204.82
24.20 204.84
25.21 204.54
26.22 203.52
27.23 203.80
28.24 203.11
29.24 203.06
30.25 202.77
31.26 202.79
32.27 202.73
33.28 202.57
34.29 201.93
35.29 201.77
36.30 201.71
37.31 201.47
38.32 201.30
39.33 200.50
40.34 201.40
41.34 201.34
42.35 200.81
43.36 200.58
44.37 202.46
45.38 204.45
46.39 205.84
47.39 206.14
48.40 204.96
49.41 204.83
50.42 204.85
51.43 204.53
52.44 204.24
53.45 203.47
54.45 203.09
55.46 203.24
56.47 203.07
57.48 202.74
58.49 202.05
59.50 202.10
60.50 202.24
61.51 201.51
62.52 201.61
63.53 201.76
64.54 200.99
65.55 200.80
66.55 204.69
67.56 207.55
68.57 208.05
69.58 208.75
70.59 210.65
71.60 213.59
72.61 214.94
73.61 214.66
74.62 214.14
75.63 213.10
76.64 212.14
77.65 211.17
78.66 209.57
79.66 208.86
80.67 207.82
81.68 207.43
82.69 206.73
83.70 206.03
84.71 205.06
85.71 204.81
86.72 204.58
87.73 204.73
88.74 203.97
89.75 203.74
90.76 203.32
91.76 205.37
92.77 208.41
93.78 209.97
94.79 210.33
95.80 210.47
96.81 209.51
97.82 208.66
98.82 207.88
99.83 207.16
100.84 206.78
101.85 205.49
102.86 205.63
103.87 204.84
104.87 203.89
105.88 204.08
106.89 203.04
107.90 203.47
108.91 203.24
109.92 202.24
110.92 202.40
111.93 202.53
112.94 201.39
113.95 201.38
114.96 201.90
115.97 201.40
116.97 201.33
117.98 200.71
118.99 201.74
120.00 201.23
