# Time(ns)	Amplitude
0.00 199.96
1.01 200.26
2.02 200.01
3.03 199.89
4.03 200.52
5.04 199.82
6.05 200.24
7.06 200.37
8.07 200.08
9.08 199.24
10.08 199.89
11.09 200.00
12.10 200.12
13.11 199.54
14.12 199.88
15.13 199.96
16.13 203.61
17.14 206.70
18.15 207.60
19.16 207.75
20.17 207.78
21.18 207.02
22.18 206.33
23.19 205.58
24.20 205.71
25.21 206.36
26.22 207.11
27.23 206.98
28.24 206.93
29.24 206.42
30.25 206.27
31.26 205.16
32.27 204.82
33.28 204.51
34.29 203.84
35.29 203.42
36.30 203.46
37.31 203.44
38.32 202.77
39.33 201.77
40.34 202.56
41.34 202.11
42.35 201.28
43.36 201.70
44.37 201.67
45.38 201.57
46.39 201.10
47.39 201.67
48.40 201.17
49.41 200.80
50.42 200.81
51.43 200.98
52.44 200.59
53.45 200.65
54.45 200.56
55.46 200.83
56.47 200.64
57.48 200.21
58.49 200.41
59.50 200.36
60.50 200.46
61.51 200.05
62.52 200.19
63.53 200.14
64.54 200.36
65.55 200.34
66.55 200.20
67.56 200.19
68.57 199.88
69.58 200.32
70.59 200.47
71.60 199.42
72.61 200.17
73.61 200.12
74.62 199.88
75.63 200.23
76.64 199.95
77.65 200.36
78.66 200.23
79.66 199.83
80.67 199.84
81.68 203.43
82.69 205.10
83.70 206.68
84.71 206.32
85.71 206.92
86.72 206.11
87.73 206.07
88.74 205.55
89.75 204.64
90.76 204.14
91.76 204.35
92.77 203.16
93.78 203.40
94.79 207.87
95.80 211.73
96.81 213.75
97.82 212.97
98.82 212.49
99.83 211.87
100.84 212.51
101.85 216.96
102.86 217.75
103.87 218.14
104.87 216.97
105.88 215.32
106.89 214.56
107.90 213.18
108.91 212.70
109.92 211.07
110.92 210.04
111.93 209.01
112.94 207.63
113.95 206.89
114.96 206.30
115.97 206.06
116.97 205.20
117.98 204.96
118.99 204.21
120.00 204.04
