# Time(ns)	Amplitude
0.00 199.74
1.01 200.35
2.02 199.67
3.03 200.69
4.03 200.74
5.04 200.67
6.05 200.42
7.06 199.39
8.07 199.79
9.08 200.01
10.08 200.06
11.09 200.14
12.10 200.59
13.11 203.10
14.12 204.36
15.13 205.20
16.13 204.78
17.14 204.33
18.15 204.02
19.16 203.33
20.17 203.34
21.18 203.23
22.18 208.54
23.19 211.33
24.20 211.10
25.21 211.71
26.22 210.97
27.23 210.08
28.24 209.45
29.24 209.11
30.25 207.61
31.26 206.72
32.27 206.32
33.28 205.56
34.29 205.16
35.29 205.75
36.30 208.65
37.31 209.59
38.32 210.19
39.33 208.80
40.34 209.10
41.34 207.52
42.35 207.30
43.36 206.75
44.37 206.04
45.38 205.79
46.39 205.18
47.39 206.99
48.40 208.75
49.41 209.31
50.42 209.23
51.43 208.50
52.44 208.10
53.45 207.52
54.45 207.14
55.46 205.91
56.47 205.13
57.48 204.77
58.49 204.06
59.50 204.33
60.50 204.06
61.51 203.37
62.52 203.32
63.53 202.93
64.54 202.60
65.55 202.42
66.55 202.23
67.56 201.91
68.57 201.71
69.58 201.59
70.59 200.92
71.60 201.06
72.61 200.65
73.61 200.98
74.62 200.90
75.63 201.06
76.64 200.55
77.65 200.84
78.66 200.55
79.66 200.19
80.67 200.84
81.68 200.39
82.69 200.51
83.70 201.05
84.71 200.25
85.71 200.30
86.72 200.41
87.73 200.36
88.74 200.71
89.75 200.05
90.76 199.67
91.76 200.72
92.77 200.33
93.78 200.23
94.79 200.68
95.80 200.40
96.81 199.34
97.82 199.61
98.82 200.14
99.83 199.88
100.84 200.39
101.85 200.27
102.86 199.93
103.87 200.19
104.87 200.52
105.88 203.50
106.89 204.83
107.90 206.12
108.91 205.40
109.92 205.71
110.92 205.29
111.93 204.84
112.94 204.34
113.95 203.83
114.96 203.78
115.97 203.02
116.97 202.77
117.98 202.32
118.99 202.53
120.00 202.09
