# Time(ns)	Amplitude
0.00 199.92
1.01 199.84
2.02 199.67
3.03 200.29
4.03 200.05
5.04 200.20
6.05 200.03
7.06 200.29
8.07 200.23
9.08 199.92
10.08 199.80
11.09 199.88
12.10 200.37
13.11 200.72
14.12 200.22
15.13 200.18
16.13 204.34
17.14 206.37
18.15 207.72
19.16 207.64
20.17 206.98
21.18 206.30
22.18 205.96
23.19 205.38
24.20 205.48
25.21 204.65
26.22 204.85
27.23 204.01
28.24 203.29
29.24 203.22
30.25 202.13
31.26 202.21
32.27 201.89
33.28 202.28
34.29 201.69
35.29 201.67
36.30 201.44
37.31 201.69
38.32 201.80
39.33 200.89
40.34 201.34
41.34 201.37
42.35 200.92
43.36 200.45
44.37 200.37
45.38 200.70
46.39 200.67
47.39 200.53
48.40 200.08
49.41 200.12
50.42 200.34
51.43 200.44
52.44 200.89
53.45 200.33
54.45 200.27
55.46 199.93
56.47 203.69
57.48 204.90
58.49 205.79
59.50 205.94
60.50 205.30
61.51 204.90
62.52 204.65
63.53 205.00
64.54 204.27
65.55 203.50
66.55 202.32
67.56 202.96
68.57 203.10
69.58 202.50
70.59 202.28
71.60 202.63
72.61 204.12
73.61 205.37
74.62 204.58
75.63 207.90
76.64 210.08
77.65 210.02
78.66 210.31
79.66 209.73
80.67 209.00
81.68 207.92
82.69 207.85
83.70 207.05
84.71 206.52
85.71 205.53
86.72 205.04
87.73 208.18
88.74 209.74
89.75 210.06
90.76 210.16
91.76 208.74
92.77 208.23
93.78 207.20
94.79 207.28
95.80 206.35
96.81 205.36
97.82 205.10
98.82 204.45
99.83 204.16
100.84 203.86
101.85 203.46
102.86 203.06
103.87 202.50
104.87 202.59
105.88 202.54
106.89 202.17
107.90 201.63
108.91 201.15
109.92 201.37
110.92 202.06
111.93 201.43
112.94 201.12
113.95 201.25
114.96 201.28
115.97 200.68
116.97 200.73
117.98 201.09
118.99 200.92
120.00 200.48
