# Time(ns)	Amplitude
0.00 200.05
1.01 199.84
2.02 199.87
3.03 200.15
4.03 199.87
5.04 199.94
6.05 199.86
7.06 199.63
8.07 200.21
9.08 200.23
10.08 199.82
11.09 200.15
12.10 199.92
13.11 200.03
14.12 199.79
15.13 200.13
16.13 200.08
17.14 199.88
18.15 199.85
19.16 200.04
20.17 200.10
21.18 199.90
22.18 200.02
23.19 199.67
24.20 200.02
25.21 200.26
26.22 199.86
27.23 199.76
28.24 200.25
29.24 199.30
30.25 199.91
31.26 199.87
32.27 199.50
33.28 200.42
34.29 200.64
35.29 200.02
36.30 199.88
37.31 200.11
38.32 200.19
39.33 203.94
40.34 206.75
41.34 208.57
42.35 211.40
43.36 212.13
44.37 212.26
45.38 212.08
46.39 210.71
47.39 209.93
48.40 208.80
49.41 208.20
50.42 207.64
51.43 207.47
52.44 206.23
53.45 205.55
54.45 204.91
55.46 204.52
56.47 204.15
57.48 204.16
58.49 203.34
59.50 203.41
60.50 202.84
61.51 202.89
62.52 203.00
63.53 201.87
64.54 201.95
65.55 201.89
66.55 201.50
67.56 201.53
68.57 201.57
69.58 201.16
70.59 201.56
71.60 201.06
72.61 200.54
73.61 201.10
74.62 200.48
75.63 200.90
76.64 201.56
77.65 203.80
78.66 204.67
79.66 205.17
80.67 204.78
81.68 204.80
82.69 204.33
83.70 203.99
84.71 203.73
85.71 202.99
86.72 203.11
87.73 203.52
88.74 202.48
89.75 202.55
90.76 202.57
91.76 201.44
92.77 201.73
93.78 201.36
94.79 202.72
95.80 206.68
96.81 210.80
97.82 215.53
98.82 217.55
99.83 217.30
100.84 216.61
101.85 215.45
102.86 214.42
103.87 213.25
104.87 211.65
105.88 210.87
106.89 210.13
107.90 208.88
108.91 208.11
109.92 206.97
110.92 206.44
111.93 206.56
112.94 205.37
113.95 204.46
114.96 204.07
115.97 204.35
116.97 203.98
117.98 203.70
118.99 203.07
120.00 202.91
