# Time(ns)	Amplitude
0.00 200.31
1.01 200.06
2.02 199.99
3.03 200.37
4.03 200.00
5.04 199.94
6.05 200.20
7.06 199.71
8.07 200.04
9.08 199.88
10.08 200.41
11.09 199.88
12.10 200.16
13.11 200.23
14.12 200.38
15.13 199.96
16.13 202.08
17.14 204.70
18.15 206.24
19.16 206.72
20.17 206.88
21.18 206.49
22.18 205.62
23.19 205.44
24.20 204.99
25.21 204.88
26.22 204.05
27.23 203.15
28.24 203.46
29.24 203.18
30.25 202.87
31.26 202.67
32.27 202.82
33.28 201.54
34.29 201.63
35.29 201.74
36.30 201.22
37.31 201.49
38.32 201.73
39.33 201.36
40.34 201.04
41.34 201.06
42.35 203.28
43.36 204.37
44.37 204.88
45.38 205.01
46.39 205.13
47.39 204.34
48.40 204.39
49.41 203.91
50.42 208.07
51.43 209.12
52.44 210.12
53.45 210.15
54.45 209.28
55.46 208.82
56.47 207.87
57.48 207.22
58.49 206.35
59.50 206.00
60.50 205.81
61.51 205.45
62.52 206.91
63.53 209.13
64.54 211.26
65.55 214.13
66.55 214.15
67.56 213.85
68.57 213.38
69.58 211.65
70.59 210.96
71.60 210.09
72.61 209.62
73.61 208.65
74.62 207.82
75.63 207.23
76.64 206.80
77.65 205.71
78.66 205.30
79.66 204.96
80.67 204.15
81.68 204.05
82.69 203.10
83.70 203.17
84.71 203.33
85.71 202.67
86.72 202.26
87.73 202.30
88.74 201.92
89.75 202.38
90.76 201.33
91.76 201.52
92.77 201.29
93.78 201.49
94.79 201.61
95.80 200.72
96.81 201.19
97.82 200.82
98.82 200.40
99.83 200.89
100.84 200.83
101.85 200.34
102.86 200.07
103.87 200.64
104.87 200.45
105.88 200.70
106.89 200.40
107.90 200.56
108.91 200.42
109.92 200.31
110.92 199.98
111.93 200.35
112.94 199.91
113.95 200.16
114.96 199.94
115.97 199.87
116.97 200.43
117.98 200.34
118.99 200.26
120.00 200.18
