# Time(ns)	Amplitude
0.00 200.16
1.01 199.51
2.02 199.82
3.03 200.35
4.03 199.98
5.04 200.09
6.05 200.31
7.06 199.97
8.07 200.55
9.08 199.78
10.08 200.11
11.09 200.00
12.10 199.44
13.11 199.78
14.12 200.06
15.13 199.89
16.13 200.06
17.14 199.83
18.15 200.53
19.16 199.96
20.17 199.47
21.18 200.32
22.18 200.35
23.19 199.65
24.20 200.27
25.21 200.55
26.22 200.06
27.23 199.79
28.24 199.42
29.24 200.10
30.25 200.06
31.26 200.14
32.27 199.75
33.28 199.82
34.29 200.13
35.29 199.84
36.30 200.00
37.31 200.18
38.32 199.48
39.33 199.84
40.34 200.61
41.34 200.73
42.35 200.09
43.36 200.06
44.37 200.31
45.38 199.99
46.39 199.55
47.39 200.02
48.40 199.85
49.41 200.07
50.42 200.02
51.43 199.88
52.44 200.37
53.45 199.68
54.45 202.59
55.46 205.39
56.47 207.07
57.48 206.95
58.49 206.53
59.50 206.26
60.50 205.53
61.51 205.68
62.52 205.16
63.53 204.63
64.54 204.31
65.55 203.88
66.55 203.06
67.56 203.39
68.57 203.18
69.58 202.72
70.59 202.51
71.60 202.25
72.61 202.41
73.61 201.34
74.62 201.62
75.63 201.42
76.64 201.04
77.65 201.33
78.66 201.17
79.66 200.92
80.67 200.87
81.68 200.14
82.69 200.81
83.70 200.73
84.71 200.18
85.71 200.26
86.72 200.48
87.73 200.10
88.74 204.54
89.75 208.32
90.76 209.83
91.76 210.09
92.77 210.67
93.78 209.79
94.79 213.17
95.80 214.94
96.81 215.08
97.82 214.82
98.82 213.70
99.83 212.60
100.84 212.11
101.85 216.59
102.86 221.35
103.87 226.24
104.87 227.49
105.88 226.53
106.89 225.08
107.90 223.72
108.91 221.37
109.92 219.26
110.92 218.13
111.93 216.09
112.94 215.32
113.95 212.80
114.96 211.87
115.97 210.58
116.97 209.32
117.98 208.91
118.99 208.10
120.00 207.77
