# Time(ns)	Amplitude
0.00 200.40
1.01 200.31
2.02 200.27
3.03 199.93
4.03 199.84
5.04 199.66
6.05 200.67
7.06 199.83
8.07 199.76
9.08 200.01
10.08 200.19
11.09 199.47
12.10 200.29
13.11 199.91
14.12 199.96
15.13 200.20
16.13 200.16
17.14 199.95
18.15 199.83
19.16 200.51
20.17 199.46
21.18 199.93
22.18 200.25
23.19 204.04
24.20 205.77
25.21 206.93
26.22 206.65
27.23 206.67
28.24 206.30
29.24 205.45
30.25 205.43
31.26 206.54
32.27 210.35
33.28 211.80
34.29 211.93
35.29 212.22
36.30 210.83
37.31 210.78
38.32 209.11
39.33 208.20
40.34 207.49
41.34 210.14
42.35 211.86
43.36 212.78
44.37 212.21
45.38 210.98
46.39 210.79
47.39 210.11
48.40 208.59
49.41 208.24
50.42 207.59
51.43 206.59
52.44 205.51
53.45 205.67
54.45 204.55
55.46 204.57
56.47 204.12
57.48 203.55
58.49 203.28
59.50 203.08
60.50 202.30
61.51 206.35
62.52 207.88
63.53 208.69
64.54 208.11
65.55 208.04
66.55 207.28
67.56 206.39
68.57 205.81
69.58 205.16
70.59 205.47
71.60 204.27
72.61 203.23
73.61 204.15
74.62 202.89
75.63 205.27
76.64 207.76
77.65 208.43
78.66 208.22
79.66 208.09
80.67 207.55
81.68 207.66
82.69 206.97
83.70 205.95
84.71 205.61
85.71 204.35
86.72 204.28
87.73 204.14
88.74 204.24
89.75 202.64
90.76 202.83
91.76 202.15
92.77 202.47
93.78 202.83
94.79 201.74
95.80 202.12
96.81 201.64
97.82 201.40
98.82 201.32
99.83 201.25
100.84 200.84
101.85 200.75
102.86 200.30
103.87 201.21
104.87 200.41
105.88 200.76
106.89 201.12
107.90 201.08
108.91 200.46
109.92 200.50
110.92 200.26
111.93 200.03
112.94 199.94
113.95 200.37
114.96 200.47
115.97 200.07
116.97 200.08
117.98 200.23
118.99 200.04
120.00 200.24
