# Time(ns)	Amplitude
0.00 200.26
1.01 200.24
2.02 199.55
3.03 200.12
4.03 199.56
5.04 199.60
6.05 200.33
7.06 200.58
8.07 199.67
9.08 200.51
10.08 200.15
11.09 199.69
12.10 199.63
13.11 199.96
14.12 200.67
15.13 199.77
16.13 200.03
17.14 199.72
18.15 202.69
19.16 204.06
20.17 205.19
21.18 205.08
22.18 205.41
23.19 204.51
24.20 203.81
25.21 204.05
26.22 203.92
27.23 203.45
28.24 203.23
29.24 202.66
30.25 201.83
31.26 202.09
32.27 201.35
33.28 202.01
34.29 202.42
35.29 201.82
36.30 203.95
37.31 206.07
38.32 207.58
39.33 207.41
40.34 207.75
41.34 206.77
42.35 205.89
43.36 205.59
44.37 205.26
45.38 204.48
46.39 204.43
47.39 203.87
48.40 203.44
49.41 202.76
50.42 204.48
51.43 208.24
52.44 210.31
53.45 209.95
54.45 209.94
55.46 209.34
56.47 208.71
57.48 207.67
58.49 208.29
59.50 206.70
60.50 205.68
61.51 205.46
62.52 204.63
63.53 204.87
64.54 203.86
65.55 203.25
66.55 203.22
67.56 203.14
68.57 203.27
69.58 202.58
70.59 202.31
71.60 202.36
72.61 202.00
73.61 201.63
74.62 201.02
75.63 201.85
76.64 201.35
77.65 200.79
78.66 201.29
79.66 200.62
80.67 201.16
81.68 200.71
82.69 200.11
83.70 200.21
84.71 200.03
85.71 200.35
86.72 200.90
87.73 200.56
88.74 200.43
89.75 200.12
90.76 200.15
91.76 200.06
92.77 200.57
93.78 200.63
94.79 199.93
95.80 199.72
96.81 199.60
97.82 199.74
98.82 199.74
99.83 200.39
100.84 199.66
101.85 201.91
102.86 206.36
103.87 209.35
104.87 210.70
105.88 210.47
106.89 210.27
107.90 209.22
108.91 209.06
109.92 208.05
110.92 207.68
111.93 206.52
112.94 206.60
113.95 205.48
114.96 205.69
115.97 204.28
116.97 204.11
117.98 203.76
118.99 203.09
120.00 203.29
