# Time(ns)	Amplitude
0.00 200.16
1.01 200.49
2.02 200.06
3.03 199.91
4.03 200.02
5.04 200.12
6.05 199.90
7.06 200.00
8.07 199.82
9.08 199.90
10.08 200.32
11.09 199.99
12.10 200.14
13.11 199.76
14.12 199.94
15.13 199.46
16.13 199.61
17.14 199.62
18.15 200.03
19.16 199.39
20.17 199.42
21.18 199.63
22.18 204.42
23.19 206.50
24.20 207.02
25.21 207.59
26.22 207.23
27.23 210.69
28.24 212.94
29.24 213.79
30.25 213.62
31.26 212.40
32.27 211.75
33.28 210.78
34.29 209.39
35.29 208.94
36.30 207.58
37.31 206.92
38.32 206.52
39.33 205.88
40.34 205.85
41.34 204.89
42.35 204.51
43.36 203.64
44.37 203.66
45.38 203.39
46.39 202.98
47.39 202.81
48.40 202.54
49.41 202.02
50.42 201.71
51.43 201.54
52.44 201.22
53.45 201.56
54.45 201.21
55.46 200.87
56.47 200.74
57.48 201.07
58.49 200.24
59.50 201.14
60.50 201.01
61.51 200.40
62.52 200.44
63.53 200.62
64.54 200.06
65.55 200.50
66.55 200.03
67.56 200.16
68.57 199.77
69.58 200.30
70.59 200.25
71.60 200.47
72.61 200.27
73.61 200.14
74.62 200.21
75.63 200.23
76.64 200.05
77.65 200.17
78.66 203.82
79.66 208.69
80.67 210.81
81.68 211.22
82.69 211.07
83.70 210.51
84.71 213.65
85.71 216.92
86.72 218.06
87.73 218.35
88.74 217.28
89.75 216.04
90.76 214.96
91.76 213.47
92.77 212.60
93.78 211.17
94.79 209.94
95.80 209.54
96.81 208.42
97.82 207.87
98.82 206.29
99.83 206.21
100.84 205.56
101.85 204.77
102.86 204.22
103.87 204.29
104.87 203.63
105.88 203.32
106.89 203.32
107.90 207.02
108.91 208.84
109.92 209.73
110.92 209.34
111.93 208.84
112.94 208.32
113.95 207.46
114.96 206.68
115.97 205.78
116.97 205.44
117.98 205.22
118.99 204.77
120.00 204.43
