# Time(ns)	Amplitude
0.00 200.16
1.01 200.12
2.02 200.18
3.03 199.48
4.03 199.70
5.04 199.58
6.05 200.20
7.06 200.19
8.07 200.30
9.08 200.35
10.08 200.22
11.09 199.96
12.10 200.35
13.11 200.19
14.12 199.80
15.13 200.40
16.13 200.33
17.14 199.69
18.15 200.20
19.16 199.64
20.17 206.09
21.18 210.15
22.18 211.58
23.19 215.95
24.20 219.15
25.21 220.44
26.22 219.59
27.23 218.96
28.24 216.76
29.24 215.70
30.25 215.12
31.26 213.27
32.27 212.80
33.28 211.50
34.29 209.70
35.29 209.05
36.30 207.98
37.31 207.61
38.32 206.22
39.33 206.15
40.34 205.24
41.34 204.75
42.35 204.30
43.36 203.83
44.37 202.93
45.38 203.17
46.39 202.55
47.39 203.15
48.40 202.33
49.41 202.49
50.42 202.46
51.43 201.50
52.44 201.10
53.45 201.67
54.45 201.02
55.46 200.62
56.47 200.98
57.48 200.71
58.49 200.98
59.50 201.19
60.50 200.58
61.51 201.03
62.52 200.59
63.53 201.08
64.54 200.25
65.55 200.92
66.55 199.94
67.56 199.69
68.57 200.50
69.58 200.39
70.59 200.44
71.60 200.12
72.61 200.44
73.61 200.05
74.62 200.32
75.63 200.12
76.64 199.92
77.65 199.67
78.66 200.43
79.66 200.06
80.67 199.60
81.68 200.19
82.69 199.85
83.70 199.81
84.71 200.16
85.71 200.06
86.72 201.68
87.73 208.22
88.74 210.33
89.75 212.39
90.76 213.78
91.76 219.19
92.77 222.84
93.78 223.90
94.79 223.66
95.80 221.85
96.81 220.06
97.82 218.31
98.82 217.00
99.83 215.47
100.84 213.84
101.85 213.17
102.86 210.91
103.87 210.05
104.87 209.29
105.88 208.19
106.89 207.51
107.90 207.03
108.91 206.38
109.92 205.93
110.92 204.88
111.93 204.51
112.94 204.15
113.95 203.98
114.96 203.11
115.97 203.61
116.97 202.31
117.98 202.19
118.99 201.83
120.00 202.53
