# Time(ns)	Amplitude
0.00 200.46
1.01 200.13
2.02 200.14
3.03 200.23
4.03 200.15
5.04 200.20
6.05 199.58
7.06 199.91
8.07 199.63
9.08 199.64
10.08 200.10
11.09 200.77
12.10 200.12
13.11 199.98
14.12 200.04
15.13 199.61
16.13 199.97
17.14 200.41
18.15 200.24
19.16 200.10
20.17 200.04
21.18 199.61
22.18 199.31
23.19 199.51
24.20 199.62
25.21 200.36
26.22 200.04
27.23 199.68
28.24 199.72
29.24 200.27
30.25 199.97
31.26 199.86
32.27 200.17
33.28 199.60
34.29 200.25
35.29 200.08
36.30 201.79
37.31 205.74
38.32 207.37
39.33 207.30
40.34 208.24
41.34 207.14
42.35 207.40
43.36 207.01
44.37 205.91
45.38 205.11
46.39 204.24
47.39 203.88
48.40 203.59
49.41 203.80
50.42 203.57
51.43 203.33
52.44 202.67
53.45 203.96
54.45 208.46
55.46 212.95
56.47 214.85
57.48 215.45
58.49 215.15
59.50 214.34
60.50 213.32
61.51 214.68
62.52 216.95
63.53 217.51
64.54 216.80
65.55 215.75
66.55 214.07
67.56 213.81
68.57 211.84
69.58 210.99
70.59 210.35
71.60 209.12
72.61 208.48
73.61 207.45
74.62 206.97
75.63 205.35
76.64 204.88
77.65 205.28
78.66 204.38
79.66 203.80
80.67 203.51
81.68 203.46
82.69 202.47
83.70 202.78
84.71 202.12
85.71 202.03
86.72 201.67
87.73 201.78
88.74 201.59
89.75 201.59
90.76 201.28
91.76 201.73
92.77 205.24
93.78 208.53
94.79 209.09
95.80 209.39
96.81 209.30
97.82 208.59
98.82 208.09
99.83 207.84
100.84 206.81
101.85 206.54
102.86 205.43
103.87 205.27
104.87 204.68
105.88 204.13
106.89 203.50
107.90 202.97
108.91 202.52
109.92 202.99
110.92 202.42
111.93 201.77
112.94 202.01
113.95 201.38
114.96 201.20
115.97 200.74
116.97 201.67
117.98 201.17
118.99 201.12
120.00 200.77
