# Time(ns)	Amplitude
0.00 200.32
1.01 199.98
2.02 199.77
3.03 200.29
4.03 199.99
5.04 199.48
6.05 199.66
7.06 199.72
8.07 199.73
9.08 199.65
10.08 200.00
11.09 199.74
12.10 200.22
13.11 199.51
14.12 199.55
15.13 200.33
16.13 199.84
17.14 200.13
18.15 200.13
19.16 199.53
20.17 200.46
21.18 200.23
22.18 199.82
23.19 200.56
24.20 200.17
25.21 199.12
26.22 199.54
27.23 199.94
28.24 200.07
29.24 200.46
30.25 200.11
31.26 199.83
32.27 200.40
33.28 201.06
34.29 205.06
35.29 207.30
36.30 207.48
37.31 210.18
38.32 213.14
39.33 214.51
40.34 213.90
41.34 213.08
42.35 216.10
43.36 217.70
44.37 217.50
45.38 217.18
46.39 215.62
47.39 218.50
48.40 220.36
49.41 220.43
50.42 219.12
51.43 218.39
52.44 216.82
53.45 215.68
54.45 214.09
55.46 212.43
56.47 211.13
57.48 210.97
58.49 209.85
59.50 208.91
60.50 208.01
61.51 206.86
62.52 206.72
63.53 205.82
64.54 205.17
65.55 204.25
66.55 204.15
67.56 203.79
68.57 203.61
69.58 203.24
70.59 202.96
71.60 202.87
72.61 202.38
73.61 202.01
74.62 201.94
75.63 201.34
76.64 201.63
77.65 201.36
78.66 200.92
79.66 200.76
80.67 200.42
81.68 201.11
82.69 201.09
83.70 200.96
84.71 200.58
85.71 200.39
86.72 200.44
87.73 201.07
88.74 200.16
89.75 200.59
90.76 200.39
91.76 199.88
92.77 200.54
93.78 200.04
94.79 200.46
95.80 200.26
96.81 200.06
97.82 200.22
98.82 199.64
99.83 200.12
100.84 200.20
101.85 200.53
102.86 200.06
103.87 200.05
104.87 203.91
105.88 206.22
106.89 207.12
107.90 207.19
108.91 207.28
109.92 206.49
110.92 205.86
111.93 205.84
112.94 204.78
113.95 204.09
114.96 204.45
115.97 203.12
116.97 203.01
117.98 202.74
118.99 202.58
120.00 202.61
