# Time(ns)	Amplitude
0.00 199.85
1.01 199.78
2.02 200.30
3.03 200.60
4.03 200.02
5.04 199.89
6.05 199.81
7.06 199.79
8.07 200.10
9.08 199.75
10.08 200.05
11.09 199.87
12.10 199.92
13.11 199.44
14.12 200.01
15.13 199.97
16.13 200.55
17.14 199.87
18.15 199.78
19.16 200.13
20.17 199.94
21.18 199.99
22.18 200.24
23.19 200.02
24.20 199.80
25.21 199.64
26.22 199.71
27.23 200.07
28.24 199.97
29.24 200.24
30.25 200.24
31.26 199.57
32.27 200.20
33.28 200.24
34.29 200.21
35.29 199.88
36.30 200.00
37.31 204.22
38.32 205.40
39.33 206.32
40.34 206.32
41.34 205.94
42.35 210.83
43.36 213.98
44.37 213.68
45.38 213.50
46.39 215.52
47.39 218.51
48.40 219.12
49.41 218.99
50.42 217.95
51.43 216.88
52.44 215.21
53.45 213.90
54.45 212.67
55.46 211.49
56.47 210.10
57.48 209.44
58.49 208.44
59.50 207.58
60.50 206.57
61.51 205.95
62.52 205.60
63.53 204.94
64.54 204.76
65.55 204.03
66.55 203.33
67.56 203.42
68.57 202.95
69.58 202.66
70.59 202.37
71.60 202.19
72.61 201.38
73.61 202.23
74.62 201.44
75.63 201.98
76.64 201.26
77.65 201.12
78.66 201.27
79.66 200.95
80.67 201.01
81.68 200.67
82.69 206.58
83.70 209.21
84.71 210.48
85.71 210.66
86.72 210.21
87.73 209.92
88.74 208.57
89.75 208.43
90.76 206.77
91.76 206.59
92.77 206.28
93.78 205.62
94.79 204.79
95.80 206.63
96.81 209.72
97.82 210.31
98.82 210.63
99.83 209.89
100.84 209.30
101.85 208.75
102.86 208.44
103.87 207.58
104.87 206.91
105.88 206.63
106.89 205.11
107.90 204.36
108.91 203.90
109.92 203.97
110.92 203.94
111.93 203.40
112.94 202.67
113.95 202.56
114.96 202.03
115.97 202.40
116.97 201.99
117.98 201.82
118.99 201.70
120.00 201.75
