# Time(ns)	Amplitude
0.00 200.15
1.01 200.10
2.02 200.02
3.03 200.11
4.03 199.61
5.04 200.05
6.05 200.22
7.06 199.85
8.07 199.21
9.08 199.51
10.08 199.75
11.09 200.62
12.10 200.49
13.11 199.80
14.12 200.01
15.13 199.72
16.13 200.15
17.14 200.11
18.15 200.02
19.16 199.76
20.17 200.11
21.18 199.84
22.18 200.04
23.19 199.93
24.20 199.91
25.21 200.14
26.22 200.47
27.23 200.43
28.24 199.85
29.24 200.29
30.25 200.00
31.26 200.05
32.27 200.64
33.28 200.12
34.29 200.01
35.29 200.03
36.30 199.83
37.31 200.28
38.32 200.66
39.33 203.86
40.34 204.93
41.34 205.66
42.35 207.11
43.36 209.41
44.37 210.15
45.38 210.06
46.39 209.75
47.39 208.73
48.40 208.97
49.41 207.24
50.42 206.96
51.43 206.22
52.44 205.83
53.45 204.36
54.45 206.67
55.46 211.31
56.47 212.52
57.48 213.38
58.49 212.63
59.50 212.15
60.50 211.21
61.51 210.06
62.52 208.92
63.53 210.10
64.54 212.60
65.55 212.84
66.55 213.17
67.56 212.22
68.57 211.72
69.58 210.82
70.59 210.25
71.60 208.32
72.61 207.76
73.61 207.39
74.62 206.26
75.63 205.66
76.64 205.27
77.65 204.88
78.66 204.82
79.66 203.69
80.67 203.55
81.68 203.68
82.69 202.91
83.70 202.86
84.71 202.44
85.71 202.16
86.72 203.59
87.73 205.45
88.74 206.84
89.75 206.73
90.76 206.30
91.76 205.85
92.77 205.29
93.78 204.58
94.79 204.91
95.80 204.22
96.81 203.90
97.82 203.89
98.82 203.30
99.83 202.62
100.84 201.98
101.85 202.34
102.86 202.17
103.87 201.71
104.87 201.88
105.88 201.66
106.89 201.52
107.90 201.01
108.91 201.20
109.92 200.99
110.92 200.98
111.93 200.44
112.94 200.44
113.95 200.72
114.96 200.38
115.97 200.99
116.97 200.60
117.98 200.71
118.99 200.23
120.00 199.88
