# Time(ns)	Amplitude
0.00 200.15
1.01 200.03
2.02 199.66
3.03 200.11
4.03 199.79
5.04 199.86
6.05 199.67
7.06 199.64
8.07 199.75
9.08 200.08
10.08 199.53
11.09 200.31
12.10 200.95
13.11 202.36
14.12 207.73
15.13 210.38
16.13 210.83
17.14 210.94
18.15 210.02
19.16 209.27
20.17 207.98
21.18 208.13
22.18 207.67
23.19 206.66
24.20 206.15
25.21 205.56
26.22 204.81
27.23 204.70
28.24 203.83
29.24 203.42
30.25 203.17
31.26 202.84
32.27 202.50
33.28 202.78
34.29 206.03
35.29 206.98
36.30 207.48
37.31 207.41
38.32 206.98
39.33 207.05
40.34 205.77
41.34 205.51
42.35 205.21
43.36 204.74
44.37 203.88
45.38 203.80
46.39 202.88
47.39 202.66
48.40 202.96
49.41 202.08
50.42 202.00
51.43 202.11
52.44 202.03
53.45 202.50
54.45 201.29
55.46 200.77
56.47 202.46
57.48 207.45
58.49 209.85
59.50 210.14
60.50 209.90
61.51 209.29
62.52 208.44
63.53 207.59
64.54 207.14
65.55 206.17
66.55 205.91
67.56 210.79
68.57 214.25
69.58 214.96
70.59 215.75
71.60 214.66
72.61 214.13
73.61 212.51
74.62 211.73
75.63 210.80
76.64 209.20
77.65 209.11
78.66 207.79
79.66 207.24
80.67 207.49
81.68 211.20
82.69 213.17
83.70 213.25
84.71 212.62
85.71 211.83
86.72 211.28
87.73 209.86
88.74 209.51
89.75 208.33
90.76 207.36
91.76 207.33
92.77 205.80
93.78 205.24
94.79 205.06
95.80 204.64
96.81 204.20
97.82 203.67
98.82 203.64
99.83 203.25
100.84 202.40
101.85 202.52
102.86 201.92
103.87 201.87
104.87 201.30
105.88 201.41
106.89 201.46
107.90 201.86
108.91 200.63
109.92 201.30
110.92 201.25
111.93 200.93
112.94 200.57
113.95 200.63
114.96 200.55
115.97 200.80
116.97 199.85
117.98 200.84
118.99 200.48
120.00 200.33
