# Time(ns)	Amplitude
0.00 200.35
1.01 199.85
2.02 200.40
3.03 200.19
4.03 200.46
5.04 199.69
6.05 206.13
7.06 209.14
8.07 210.25
9.08 209.95
10.08 209.81
11.09 209.15
12.10 208.56
13.11 207.28
14.12 207.00
15.13 206.63
16.13 206.08
17.14 204.67
18.15 204.98
19.16 204.44
20.17 203.54
21.18 203.57
22.18 203.37
23.19 202.82
24.20 202.57
25.21 202.41
26.22 201.88
27.23 202.18
28.24 201.68
29.24 201.65
30.25 201.08
31.26 201.54
32.27 201.17
33.28 200.72
34.29 200.76
35.29 201.02
36.30 201.04
37.31 200.63
38.32 200.25
39.33 200.36
40.34 200.62
41.34 200.77
42.35 200.58
43.36 201.95
44.37 205.66
45.38 207.15
46.39 207.50
47.39 207.42
48.40 208.04
49.41 207.07
50.42 206.28
51.43 206.01
52.44 205.84
53.45 204.98
54.45 204.57
55.46 204.30
56.47 206.70
57.48 207.52
58.49 208.14
59.50 207.50
60.50 207.40
61.51 206.46
62.52 205.71
63.53 205.39
64.54 204.74
65.55 204.34
66.55 203.72
67.56 203.56
68.57 203.54
69.58 203.23
70.59 202.50
71.60 202.52
72.61 204.30
73.61 206.35
74.62 206.49
75.63 206.87
76.64 206.21
77.65 206.12
78.66 205.02
79.66 204.66
80.67 204.52
81.68 203.57
82.69 203.86
83.70 203.38
84.71 202.89
85.71 202.73
86.72 202.65
87.73 201.95
88.74 202.54
89.75 201.62
90.76 201.63
91.76 201.18
92.77 202.00
93.78 201.49
94.79 200.84
95.80 200.96
96.81 200.82
97.82 200.27
98.82 200.40
99.83 205.35
100.84 207.57
101.85 208.07
102.86 208.14
103.87 207.80
104.87 207.46
105.88 206.69
106.89 205.93
107.90 205.96
108.91 204.61
109.92 205.05
110.92 204.90
111.93 203.58
112.94 203.20
113.95 203.15
114.96 203.22
115.97 202.59
116.97 202.73
117.98 202.69
118.99 201.74
120.00 201.56
