# Time(ns)	Amplitude
0.00 200.53
1.01 199.96
2.02 200.30
3.03 199.71
4.03 200.40
5.04 199.97
6.05 199.85
7.06 200.49
8.07 200.33
9.08 199.85
10.08 200.50
11.09 200.17
12.10 200.07
13.11 200.40
14.12 200.65
15.13 200.61
16.13 200.63
17.14 199.97
18.15 200.26
19.16 199.70
20.17 200.04
21.18 200.27
22.18 200.15
23.19 200.34
24.20 200.50
25.21 200.34
26.22 200.22
27.23 200.12
28.24 200.12
29.24 201.04
30.25 203.85
31.26 204.33
32.27 204.74
33.28 205.40
34.29 204.22
35.29 204.13
36.30 204.00
37.31 203.62
38.32 203.55
39.33 203.16
40.34 202.84
41.34 202.14
42.35 202.33
43.36 201.85
44.37 202.03
45.38 201.70
46.39 201.11
47.39 201.18
48.40 201.56
49.41 201.39
50.42 201.21
51.43 200.52
52.44 201.20
53.45 201.08
54.45 200.51
55.46 200.69
56.47 200.51
57.48 200.52
58.49 200.18
59.50 200.72
60.50 199.95
61.51 200.07
62.52 200.13
63.53 200.11
64.54 200.79
65.55 199.80
66.55 199.75
67.56 200.33
68.57 201.61
69.58 202.90
70.59 203.43
71.60 203.11
72.61 203.37
73.61 202.47
74.62 202.53
75.63 202.11
76.64 202.45
77.65 202.09
78.66 201.93
79.66 201.77
80.67 201.39
81.68 201.29
82.69 201.22
83.70 201.26
84.71 201.48
85.71 200.29
86.72 200.97
87.73 200.60
88.74 200.82
89.75 202.13
90.76 205.92
91.76 208.34
92.77 208.95
93.78 209.26
94.79 209.15
95.80 207.79
96.81 207.39
97.82 206.79
98.82 206.38
99.83 205.34
100.84 204.81
101.85 205.04
102.86 204.09
103.87 204.07
104.87 203.28
105.88 203.40
106.89 202.31
107.90 202.42
108.91 203.25
109.92 205.77
110.92 206.25
111.93 206.62
112.94 205.99
113.95 205.87
114.96 205.52
115.97 205.26
116.97 204.62
117.98 204.67
118.99 203.55
120.00 204.05
