# Time(ns)	Amplitude
0.00 200.05
1.01 199.89
2.02 199.80
3.03 199.95
4.03 199.73
5.04 199.67
6.05 200.34
7.06 199.52
8.07 199.89
9.08 200.68
10.08 200.05
11.09 200.20
12.10 199.48
13.11 199.57
14.12 200.08
15.13 199.92
16.13 199.73
17.14 199.74
18.15 200.22
19.16 200.43
20.17 200.34
21.18 199.99
22.18 200.41
23.19 200.70
24.20 200.60
25.21 200.20
26.22 199.88
27.23 199.87
28.24 201.03
29.24 199.96
30.25 199.88
31.26 199.63
32.27 200.07
33.28 200.55
34.29 199.78
35.29 199.68
36.30 199.86
37.31 200.30
38.32 200.14
39.33 199.89
40.34 200.42
41.34 199.91
42.35 200.29
43.36 199.54
44.37 200.16
45.38 199.64
46.39 200.32
47.39 199.73
48.40 199.72
49.41 201.32
50.42 203.47
51.43 205.20
52.44 205.16
53.45 204.95
54.45 205.18
55.46 205.25
56.47 207.65
57.48 209.30
58.49 209.44
59.50 209.46
60.50 209.95
61.51 211.04
62.52 210.37
63.53 210.25
64.54 209.75
65.55 208.12
66.55 207.73
67.56 206.77
68.57 206.07
69.58 206.15
70.59 205.44
71.60 204.73
72.61 204.42
73.61 204.12
74.62 204.20
75.63 203.29
76.64 203.30
77.65 202.82
78.66 202.63
79.66 202.49
80.67 201.82
81.68 201.74
82.69 201.98
83.70 201.18
84.71 201.13
85.71 200.89
86.72 201.36
87.73 201.51
88.74 203.54
89.75 206.76
90.76 208.99
91.76 210.35
92.77 209.89
93.78 209.55
94.79 209.34
95.80 208.03
96.81 207.22
97.82 206.87
98.82 205.71
99.83 205.77
100.84 204.76
101.85 205.43
102.86 203.61
103.87 204.17
104.87 203.64
105.88 203.36
106.89 203.18
107.90 202.20
108.91 201.95
109.92 201.89
110.92 202.32
111.93 201.20
112.94 201.58
113.95 201.47
114.96 200.92
115.97 201.02
116.97 200.83
117.98 201.17
118.99 200.66
120.00 200.37
