# Time(ns)	Amplitude
0.00 200.54
1.01 200.07
2.02 199.99
3.03 200.20
4.03 200.41
5.04 199.49
6.05 199.92
7.06 199.52
8.07 200.15
9.08 199.85
10.08 200.21
11.09 200.05
12.10 200.58
13.11 200.35
14.12 200.70
15.13 199.93
16.13 200.24
17.14 200.15
18.15 199.88
19.16 200.02
20.17 200.23
21.18 205.42
22.18 213.48
23.19 217.56
24.20 218.22
25.21 219.04
26.22 217.53
27.23 216.15
28.24 215.24
29.24 213.69
30.25 212.68
31.26 212.09
32.27 210.00
33.28 209.43
34.29 208.75
35.29 207.04
36.30 206.54
37.31 206.35
38.32 205.86
39.33 205.41
40.34 204.20
41.34 204.09
42.35 203.88
43.36 203.61
44.37 203.53
45.38 202.67
46.39 202.79
47.39 202.40
48.40 201.91
49.41 202.34
50.42 201.73
51.43 201.13
52.44 200.83
53.45 201.77
54.45 201.75
55.46 201.32
56.47 200.85
57.48 200.91
58.49 200.84
59.50 200.37
60.50 201.12
61.51 200.87
62.52 200.52
63.53 200.21
64.54 200.51
65.55 200.85
66.55 200.11
67.56 200.23
68.57 200.58
69.58 199.96
70.59 200.55
71.60 199.63
72.61 199.76
73.61 200.13
74.62 200.23
75.63 200.26
76.64 200.20
77.65 200.05
78.66 200.56
79.66 199.83
80.67 199.72
81.68 199.97
82.69 199.99
83.70 200.26
84.71 200.01
85.71 199.94
86.72 199.91
87.73 199.83
88.74 199.73
89.75 200.01
90.76 200.17
91.76 199.75
92.77 200.15
93.78 200.07
94.79 199.67
95.80 200.19
96.81 199.89
97.82 202.29
98.82 205.67
99.83 206.09
100.84 206.96
101.85 207.07
102.86 211.11
103.87 214.25
104.87 215.86
105.88 216.28
106.89 215.19
107.90 213.00
108.91 212.19
109.92 211.83
110.92 212.51
111.93 213.05
112.94 212.71
113.95 212.06
114.96 210.50
115.97 209.30
116.97 208.86
117.98 207.91
118.99 207.01
120.00 206.65
