# Time(ns)	Amplitude
0.00 199.75
1.01 199.50
2.02 199.65
3.03 200.04
4.03 200.09
5.04 200.32
6.05 199.66
7.06 199.99
8.07 199.78
9.08 201.97
10.08 205.17
11.09 206.26
12.10 207.00
13.11 207.21
14.12 206.06
15.13 205.53
16.13 205.22
17.14 204.90
18.15 204.56
19.16 203.88
20.17 203.91
21.18 203.40
22.18 202.71
23.19 202.87
24.20 202.52
25.21 201.28
26.22 202.34
27.23 201.74
28.24 201.59
29.24 201.04
30.25 201.37
31.26 200.89
32.27 201.40
33.28 200.44
34.29 201.10
35.29 200.89
36.30 200.33
37.31 200.72
38.32 200.66
39.33 200.62
40.34 199.98
41.34 200.57
42.35 200.52
43.36 200.29
44.37 200.94
45.38 200.26
46.39 200.49
47.39 200.73
48.40 200.04
49.41 200.55
50.42 202.87
51.43 206.86
52.44 208.68
53.45 209.27
54.45 208.74
55.46 208.50
56.47 208.30
57.48 206.80
58.49 206.30
59.50 205.49
60.50 204.95
61.51 204.24
62.52 204.37
63.53 204.18
64.54 203.64
65.55 207.49
66.55 209.03
67.56 210.22
68.57 209.83
69.58 208.65
70.59 208.25
71.60 207.95
72.61 207.24
73.61 206.46
74.62 206.01
75.63 205.72
76.64 204.54
77.65 203.89
78.66 203.57
79.66 207.88
80.67 211.90
81.68 214.01
82.69 215.83
83.70 215.67
84.71 214.95
85.71 214.43
86.72 213.65
87.73 211.99
88.74 211.00
89.75 210.36
90.76 208.72
91.76 208.02
92.77 207.57
93.78 206.45
94.79 205.95
95.80 205.41
96.81 204.49
97.82 204.50
98.82 204.04
99.83 203.82
100.84 203.45
101.85 202.88
102.86 202.60
103.87 202.68
104.87 202.15
105.88 201.70
106.89 201.77
107.90 201.80
108.91 201.62
109.92 201.42
110.92 201.67
111.93 201.06
112.94 200.77
113.95 200.64
114.96 200.72
115.97 200.60
116.97 200.75
117.98 201.02
118.99 200.50
120.00 200.11
