# Time(ns)	Amplitude
0.00 200.34
1.01 200.20
2.02 199.72
3.03 199.94
4.03 199.53
5.04 200.40
6.05 199.87
7.06 200.08
8.07 200.27
9.08 200.17
10.08 200.37
11.09 199.72
12.10 200.14
13.11 199.06
14.12 200.28
15.13 199.85
16.13 199.93
17.14 200.09
18.15 200.48
19.16 199.98
20.17 199.15
21.18 200.01
22.18 200.61
23.19 202.82
24.20 206.35
25.21 207.81
26.22 208.49
27.23 208.26
28.24 207.34
29.24 207.09
30.25 206.81
31.26 205.16
32.27 205.42
33.28 204.66
34.29 204.25
35.29 203.71
36.30 204.34
37.31 203.45
38.32 203.15
39.33 202.34
40.34 202.45
41.34 202.14
42.35 201.63
43.36 201.97
44.37 202.06
45.38 201.75
46.39 201.48
47.39 201.26
48.40 201.30
49.41 201.14
50.42 201.62
51.43 200.99
52.44 200.98
53.45 200.16
54.45 201.04
55.46 200.27
56.47 200.48
57.48 204.25
58.49 205.27
59.50 212.47
60.50 214.66
61.51 216.06
62.52 215.82
63.53 214.72
64.54 214.21
65.55 212.56
66.55 211.32
67.56 210.58
68.57 209.45
69.58 209.08
70.59 207.99
71.60 207.19
72.61 206.66
73.61 205.61
74.62 206.19
75.63 209.27
76.64 211.07
77.65 210.84
78.66 210.67
79.66 209.58
80.67 209.07
81.68 207.77
82.69 207.81
83.70 206.52
84.71 206.29
85.71 205.86
86.72 205.00
87.73 204.82
88.74 203.96
89.75 203.50
90.76 203.73
91.76 202.80
92.77 202.39
93.78 202.54
94.79 202.55
95.80 201.70
96.81 201.90
97.82 201.76
98.82 201.45
99.83 201.43
100.84 201.46
101.85 201.11
102.86 200.96
103.87 200.92
104.87 200.39
105.88 201.59
106.89 207.22
107.90 209.29
108.91 210.38
109.92 210.07
110.92 209.81
111.93 208.72
112.94 207.80
113.95 206.78
114.96 206.65
115.97 206.06
116.97 205.22
117.98 205.20
118.99 204.51
120.00 204.40
