# Time(ns)	Amplitude
0.00 200.23
1.01 199.79
2.02 200.30
3.03 200.22
4.03 200.22
5.04 200.07
6.05 200.26
7.06 200.37
8.07 199.99
9.08 200.06
10.08 199.77
11.09 199.73
12.10 199.73
13.11 200.26
14.12 200.25
15.13 199.69
16.13 199.79
17.14 199.25
18.15 200.04
19.16 199.88
20.17 200.21
21.18 199.82
22.18 199.46
23.19 199.85
24.20 200.43
25.21 199.78
26.22 200.41
27.23 200.05
28.24 200.18
29.24 200.08
30.25 199.86
31.26 199.43
32.27 199.88
33.28 200.00
34.29 199.81
35.29 199.99
36.30 200.18
37.31 199.54
38.32 200.24
39.33 199.74
40.34 199.72
41.34 199.76
42.35 199.58
43.36 199.79
44.37 199.46
45.38 200.29
46.39 199.96
47.39 199.59
48.40 200.28
49.41 200.03
50.42 200.09
51.43 199.86
52.44 199.98
53.45 200.41
54.45 204.55
55.46 205.93
56.47 206.76
57.48 206.57
58.49 206.52
59.50 206.78
60.50 208.74
61.51 209.74
62.52 209.74
63.53 208.99
64.54 208.05
65.55 209.48
66.55 210.61
67.56 210.71
68.57 210.53
69.58 209.49
70.59 209.47
71.60 207.34
72.61 207.69
73.61 206.97
74.62 206.29
75.63 205.81
76.64 205.34
77.65 204.36
78.66 204.04
79.66 203.83
80.67 203.75
81.68 203.09
82.69 202.27
83.70 202.53
84.71 202.19
85.71 201.73
86.72 202.05
87.73 202.04
88.74 201.19
89.75 201.97
90.76 204.06
91.76 206.23
92.77 206.37
93.78 206.43
94.79 206.96
95.80 206.61
96.81 205.45
97.82 205.29
98.82 204.25
99.83 204.27
100.84 204.28
101.85 203.77
102.86 203.63
103.87 202.33
104.87 202.66
105.88 202.29
106.89 202.17
107.90 201.77
108.91 205.01
109.92 208.62
110.92 209.49
111.93 209.97
112.94 209.50
113.95 209.36
114.96 208.25
115.97 207.77
116.97 207.52
117.98 206.69
118.99 206.07
120.00 204.92
