# Time(ns)	Amplitude
0.00 200.05
1.01 199.86
2.02 199.94
3.03 199.88
4.03 200.07
5.04 200.00
6.05 200.19
7.06 200.11
8.07 200.15
9.08 200.25
10.08 200.01
11.09 200.02
12.10 200.48
13.11 200.06
14.12 199.14
15.13 200.06
16.13 199.98
17.14 199.99
18.15 204.80
19.16 208.86
20.17 210.13
21.18 210.74
22.18 210.28
23.19 209.35
24.20 209.42
25.21 208.02
26.22 207.60
27.23 207.08
28.24 206.15
29.24 205.32
30.25 204.91
31.26 204.21
32.27 204.11
33.28 205.23
34.29 208.07
35.29 209.20
36.30 209.06
37.31 208.66
38.32 208.62
39.33 207.57
40.34 207.04
41.34 206.38
42.35 206.12
43.36 205.76
44.37 204.83
45.38 204.43
46.39 203.49
47.39 204.15
48.40 203.77
49.41 206.29
50.42 207.29
51.43 207.72
52.44 206.87
53.45 206.99
54.45 206.47
55.46 206.22
56.47 205.52
57.48 204.96
58.49 204.82
59.50 204.06
60.50 203.90
61.51 203.20
62.52 203.43
63.53 202.66
64.54 202.34
65.55 201.40
66.55 202.56
67.56 201.97
68.57 201.66
69.58 201.17
70.59 201.33
71.60 201.47
72.61 200.99
73.61 201.67
74.62 201.00
75.63 200.87
76.64 201.13
77.65 200.88
78.66 203.33
79.66 204.03
80.67 204.69
81.68 204.43
82.69 204.59
83.70 203.52
84.71 204.37
85.71 203.56
86.72 202.58
87.73 202.49
88.74 202.51
89.75 202.23
90.76 202.04
91.76 202.11
92.77 201.16
93.78 201.51
94.79 202.74
95.80 206.78
96.81 207.76
97.82 208.58
98.82 208.81
99.83 207.98
100.84 207.41
101.85 207.01
102.86 206.16
103.87 205.42
104.87 204.88
105.88 204.54
106.89 203.82
107.90 204.07
108.91 203.65
109.92 203.00
110.92 202.52
111.93 202.70
112.94 202.04
113.95 201.86
114.96 201.86
115.97 201.75
116.97 201.04
117.98 201.78
118.99 201.05
120.00 201.43
