# Time(ns)	Amplitude
0.00 199.71
1.01 199.65
2.02 199.89
3.03 200.06
4.03 199.81
5.04 200.11
6.05 199.66
7.06 199.84
8.07 200.36
9.08 200.02
10.08 199.73
11.09 200.42
12.10 200.34
13.11 199.93
14.12 200.12
15.13 199.78
16.13 199.85
17.14 199.65
18.15 199.88
19.16 200.09
20.17 200.02
21.18 199.89
22.18 199.61
23.19 200.42
24.20 200.25
25.21 200.40
26.22 199.96
27.23 201.50
28.24 204.58
29.24 205.93
30.25 206.62
31.26 206.38
32.27 206.03
33.28 205.06
34.29 204.69
35.29 204.55
36.30 204.11
37.31 203.78
38.32 203.40
39.33 202.77
40.34 203.15
41.34 202.86
42.35 202.67
43.36 202.00
44.37 201.83
45.38 201.85
46.39 201.19
47.39 200.99
48.40 201.34
49.41 200.75
50.42 201.44
51.43 201.01
52.44 201.15
53.45 200.44
54.45 200.78
55.46 200.74
56.47 203.06
57.48 208.21
58.49 210.06
59.50 211.04
60.50 210.01
61.51 209.46
62.52 208.99
63.53 208.62
64.54 207.44
65.55 206.13
66.55 206.43
67.56 205.86
68.57 204.65
69.58 204.93
70.59 203.98
71.60 203.83
72.61 203.36
73.61 203.63
74.62 207.31
75.63 210.69
76.64 211.55
77.65 211.54
78.66 211.24
79.66 210.40
80.67 209.58
81.68 209.10
82.69 208.14
83.70 206.74
84.71 207.19
85.71 205.88
86.72 205.32
87.73 204.05
88.74 204.85
89.75 203.84
90.76 207.60
91.76 210.12
92.77 210.29
93.78 209.96
94.79 209.63
95.80 208.81
96.81 208.05
97.82 207.18
98.82 208.75
99.83 209.71
100.84 209.06
101.85 209.40
102.86 207.88
103.87 206.98
104.87 207.11
105.88 206.37
106.89 205.38
107.90 205.75
108.91 204.85
109.92 204.56
110.92 203.81
111.93 203.43
112.94 202.91
113.95 203.18
114.96 202.57
115.97 202.68
116.97 202.12
117.98 202.14
118.99 201.67
120.00 201.49
