# Time(ns)	Amplitude
0.00 200.34
1.01 200.22
2.02 199.69
3.03 200.09
4.03 199.59
5.04 200.13
6.05 200.34
7.06 200.25
8.07 200.06
9.08 199.90
10.08 199.47
11.09 199.61
12.10 199.60
13.11 199.31
14.12 200.08
15.13 199.63
16.13 200.29
17.14 200.08
18.15 199.65
19.16 199.64
20.17 200.58
21.18 199.97
22.18 200.20
23.19 200.09
24.20 200.30
25.21 200.01
26.22 200.05
27.23 199.79
28.24 199.75
29.24 200.05
30.25 200.05
31.26 200.06
32.27 206.77
33.28 210.11
34.29 210.75
35.29 210.97
36.30 213.16
37.31 213.41
38.32 213.40
39.33 218.08
40.34 219.40
41.34 219.71
42.35 218.91
43.36 218.15
44.37 217.47
45.38 217.71
46.39 217.09
47.39 216.30
48.40 215.08
49.41 213.82
50.42 213.50
51.43 215.90
52.44 216.54
53.45 215.71
54.45 214.85
55.46 213.27
56.47 212.39
57.48 211.23
58.49 210.00
59.50 209.44
60.50 208.17
61.51 207.89
62.52 207.12
63.53 206.75
64.54 205.57
65.55 205.22
66.55 205.12
67.56 203.93
68.57 203.98
69.58 203.60
70.59 203.35
71.60 203.13
72.61 202.59
73.61 201.87
74.62 202.87
75.63 201.68
76.64 201.36
77.65 201.56
78.66 201.45
79.66 201.04
80.67 200.98
81.68 201.31
82.69 201.01
83.70 200.88
84.71 200.57
85.71 201.03
86.72 200.55
87.73 200.30
88.74 200.26
89.75 200.50
90.76 199.89
91.76 200.57
92.77 200.74
93.78 200.54
94.79 200.50
95.80 200.46
96.81 200.43
97.82 200.03
98.82 200.27
99.83 200.58
100.84 199.67
101.85 200.35
102.86 200.13
103.87 199.77
104.87 200.28
105.88 199.81
106.89 200.10
107.90 199.78
108.91 199.83
109.92 199.80
110.92 200.37
111.93 199.95
112.94 200.30
113.95 200.54
114.96 199.93
115.97 199.70
116.97 200.02
117.98 200.04
118.99 199.97
120.00 199.81
