# Time(ns)	Amplitude
0.00 199.87
1.01 200.09
2.02 199.75
3.03 200.15
4.03 199.68
5.04 199.68
6.05 200.71
7.06 200.29
8.07 199.70
9.08 200.10
10.08 200.00
11.09 200.50
12.10 200.26
13.11 200.02
14.12 200.21
15.13 200.39
16.13 200.04
17.14 201.13
18.15 202.21
19.16 202.79
20.17 203.39
21.18 203.24
22.18 203.28
23.19 202.82
24.20 201.97
25.21 202.10
26.22 202.03
27.23 202.05
28.24 201.40
29.24 201.72
30.25 201.43
31.26 201.19
32.27 201.66
33.28 200.98
34.29 200.93
35.29 201.01
36.30 203.99
37.31 204.63
38.32 204.85
39.33 204.19
40.34 204.48
41.34 204.46
42.35 204.36
43.36 210.00
44.37 212.25
45.38 213.52
46.39 213.26
47.39 212.99
48.40 211.49
49.41 210.81
50.42 210.16
51.43 208.75
52.44 207.87
53.45 207.41
54.45 206.80
55.46 206.31
56.47 205.28
57.48 204.65
58.49 203.96
59.50 203.76
60.50 203.77
61.51 203.31
62.52 202.99
63.53 202.92
64.54 201.63
65.55 201.87
66.55 202.58
67.56 202.26
68.57 201.34
69.58 201.30
70.59 201.33
71.60 201.51
72.61 200.90
73.61 200.91
74.62 200.41
75.63 200.64
76.64 200.48
77.65 200.79
78.66 200.37
79.66 200.59
80.67 200.53
81.68 200.30
82.69 200.09
83.70 200.54
84.71 200.34
85.71 200.58
86.72 200.46
87.73 199.49
88.74 200.36
89.75 199.79
90.76 200.37
91.76 200.39
92.77 199.95
93.78 200.05
94.79 199.72
95.80 199.97
96.81 199.94
97.82 206.64
98.82 210.54
99.83 211.28
100.84 211.59
101.85 211.00
102.86 209.87
103.87 209.34
104.87 208.46
105.88 207.42
106.89 211.74
107.90 213.09
108.91 213.20
109.92 212.46
110.92 211.56
111.93 211.04
112.94 210.25
113.95 208.44
114.96 208.89
115.97 207.69
116.97 206.93
117.98 206.29
118.99 205.33
120.00 205.41
