# Time(ns)	Amplitude
0.00 200.01
1.01 200.03
2.02 199.75
3.03 200.22
4.03 199.98
5.04 200.01
6.05 199.80
7.06 200.39
8.07 200.07
9.08 199.48
10.08 200.24
11.09 199.80
12.10 199.93
13.11 200.23
14.12 200.15
15.13 199.89
16.13 200.00
17.14 199.91
18.15 199.54
19.16 200.01
20.17 201.91
21.18 203.73
22.18 204.54
23.19 204.58
24.20 204.76
25.21 204.26
26.22 203.28
27.23 203.66
28.24 203.54
29.24 202.92
30.25 202.48
31.26 202.35
32.27 201.94
33.28 201.49
34.29 201.89
35.29 201.38
36.30 201.39
37.31 201.12
38.32 201.05
39.33 204.88
40.34 208.61
41.34 210.30
42.35 211.04
43.36 210.51
44.37 210.25
45.38 209.39
46.39 208.26
47.39 207.96
48.40 207.03
49.41 206.26
50.42 205.49
51.43 205.58
52.44 204.80
53.45 204.16
54.45 204.06
55.46 203.31
56.47 203.31
57.48 202.85
58.49 203.31
59.50 202.60
60.50 202.22
61.51 201.66
62.52 201.90
63.53 201.00
64.54 200.95
65.55 201.05
66.55 201.48
67.56 203.18
68.57 208.23
69.58 210.95
70.59 212.85
71.60 214.25
72.61 214.71
73.61 213.68
74.62 212.47
75.63 211.99
76.64 210.29
77.65 210.31
78.66 209.14
79.66 207.98
80.67 207.13
81.68 206.63
82.69 206.00
83.70 205.03
84.71 205.37
85.71 203.98
86.72 204.01
87.73 203.66
88.74 203.06
89.75 202.76
90.76 203.04
91.76 202.29
92.77 202.49
93.78 202.10
94.79 201.72
95.80 201.67
96.81 201.83
97.82 201.43
98.82 203.11
99.83 208.32
100.84 210.28
101.85 210.30
102.86 210.71
103.87 210.13
104.87 208.96
105.88 208.73
106.89 208.00
107.90 207.20
108.91 206.97
109.92 206.28
110.92 204.94
111.93 204.79
112.94 204.64
113.95 203.63
114.96 203.71
115.97 203.04
116.97 203.33
117.98 202.65
118.99 202.69
120.00 202.36
