# Time(ns)	Amplitude
0.00 199.95
1.01 200.06
2.02 199.83
3.03 200.14
4.03 200.01
5.04 199.61
6.05 200.53
7.06 200.08
8.07 199.58
9.08 199.96
10.08 203.44
11.09 208.81
12.10 210.97
13.11 212.31
14.12 211.65
15.13 210.77
16.13 209.98
17.14 209.16
18.15 208.10
19.16 207.76
20.17 206.88
21.18 206.72
22.18 206.11
23.19 204.68
24.20 205.05
25.21 204.33
26.22 203.28
27.23 203.78
28.24 203.24
29.24 202.81
30.25 202.44
31.26 202.38
32.27 201.88
33.28 201.95
34.29 202.13
35.29 201.14
36.30 201.38
37.31 201.02
38.32 200.98
39.33 200.50
40.34 200.77
41.34 201.03
42.35 200.74
43.36 200.55
44.37 200.65
45.38 200.54
46.39 200.30
47.39 200.29
48.40 200.55
49.41 199.99
50.42 200.46
51.43 199.85
52.44 199.70
53.45 200.67
54.45 200.31
55.46 200.48
56.47 201.63
57.48 205.41
58.49 209.35
59.50 211.76
60.50 211.49
61.51 211.67
62.52 211.55
63.53 210.88
64.54 209.51
65.55 208.78
66.55 208.18
67.56 206.97
68.57 206.91
69.58 205.99
70.59 205.66
71.60 204.26
72.61 204.47
73.61 203.79
74.62 206.63
75.63 208.94
76.64 209.53
77.65 209.53
78.66 208.79
79.66 208.46
80.67 207.06
81.68 206.94
82.69 206.39
83.70 205.56
84.71 205.58
85.71 205.24
86.72 204.53
87.73 203.98
88.74 203.13
89.75 203.33
90.76 202.91
91.76 202.69
92.77 202.20
93.78 202.22
94.79 202.31
95.80 201.69
96.81 201.50
97.82 201.16
98.82 200.95
99.83 201.50
100.84 201.63
101.85 201.10
102.86 200.92
103.87 200.62
104.87 200.81
105.88 200.84
106.89 200.35
107.90 200.84
108.91 201.22
109.92 204.29
110.92 205.35
111.93 206.44
112.94 205.99
113.95 206.17
114.96 206.07
115.97 204.90
116.97 204.09
117.98 204.61
118.99 203.14
120.00 203.46
