# Time(ns)	Amplitude
0.00 200.04
1.01 199.67
2.02 199.82
3.03 199.86
4.03 200.44
5.04 200.20
6.05 199.80
7.06 202.35
8.07 204.44
9.08 204.58
10.08 204.67
11.09 205.06
12.10 205.00
13.11 204.43
14.12 203.61
15.13 203.43
16.13 202.70
17.14 202.17
18.15 202.15
19.16 202.31
20.17 201.83
21.18 201.81
22.18 201.71
23.19 204.37
24.20 206.75
25.21 207.38
26.22 207.43
27.23 206.75
28.24 206.68
29.24 206.08
30.25 206.08
31.26 204.74
32.27 204.71
33.28 204.28
34.29 203.58
35.29 203.15
36.30 202.84
37.31 202.65
38.32 202.85
39.33 202.19
40.34 202.40
41.34 201.81
42.35 201.72
43.36 201.81
44.37 201.36
45.38 201.56
46.39 201.19
47.39 200.89
48.40 200.43
49.41 201.27
50.42 201.24
51.43 200.60
52.44 200.85
53.45 200.53
54.45 200.51
55.46 200.65
56.47 199.98
57.48 200.24
58.49 200.35
59.50 200.36
60.50 200.47
61.51 200.42
62.52 200.36
63.53 200.54
64.54 201.47
65.55 203.31
66.55 204.00
67.56 204.09
68.57 204.00
69.58 204.02
70.59 203.54
71.60 202.94
72.61 202.89
73.61 202.98
74.62 202.71
75.63 202.13
76.64 202.05
77.65 201.59
78.66 201.16
79.66 201.40
80.67 201.60
81.68 200.86
82.69 201.01
83.70 200.62
84.71 201.04
85.71 200.88
86.72 200.96
87.73 200.61
88.74 203.19
89.75 205.32
90.76 205.77
91.76 206.61
92.77 206.36
93.78 206.04
94.79 205.67
95.80 204.86
96.81 207.43
97.82 209.20
98.82 210.11
99.83 209.95
100.84 209.22
101.85 209.04
102.86 207.43
103.87 207.49
104.87 206.30
105.88 205.64
106.89 205.69
107.90 204.59
108.91 204.52
109.92 204.30
110.92 203.06
111.93 203.12
112.94 203.01
113.95 202.44
114.96 202.29
115.97 201.80
116.97 202.02
117.98 201.74
118.99 201.63
120.00 201.66
