# Time(ns)	Amplitude
0.00 200.01
1.01 199.76
2.02 199.96
3.03 199.57
4.03 200.37
5.04 199.45
6.05 200.17
7.06 199.75
8.07 200.01
9.08 201.24
10.08 203.68
11.09 205.17
12.10 206.00
13.11 205.86
14.12 205.31
15.13 204.91
16.13 204.76
17.14 203.76
18.15 203.92
19.16 203.41
20.17 202.85
21.18 202.75
22.18 202.78
23.19 202.80
24.20 202.04
25.21 201.78
26.22 201.85
27.23 201.34
28.24 201.15
29.24 200.99
30.25 201.49
31.26 201.09
32.27 200.59
33.28 200.46
34.29 200.68
35.29 200.93
36.30 200.89
37.31 201.13
38.32 200.02
39.33 200.37
40.34 200.03
41.34 200.29
42.35 199.86
43.36 200.27
44.37 200.75
45.38 200.48
46.39 199.99
47.39 200.98
48.40 200.25
49.41 200.02
50.42 200.25
51.43 199.84
52.44 199.77
53.45 200.42
54.45 199.51
55.46 199.99
56.47 199.81
57.48 199.93
58.49 200.17
59.50 200.29
60.50 199.98
61.51 202.73
62.52 204.95
63.53 205.48
64.54 205.28
65.55 205.08
66.55 204.47
67.56 204.77
68.57 203.97
69.58 203.41
70.59 203.42
71.60 203.05
72.61 203.02
73.61 202.88
74.62 202.41
75.63 202.04
76.64 201.89
77.65 201.80
78.66 200.97
79.66 201.37
80.67 201.65
81.68 201.47
82.69 201.01
83.70 201.00
84.71 200.50
85.71 201.17
86.72 202.95
87.73 203.71
88.74 203.90
89.75 203.54
90.76 203.34
91.76 203.00
92.77 203.28
93.78 202.73
94.79 202.20
95.80 201.97
96.81 201.90
97.82 206.94
98.82 209.29
99.83 209.71
100.84 209.55
101.85 209.23
102.86 208.76
103.87 207.90
104.87 209.58
105.88 211.10
106.89 211.91
107.90 211.53
108.91 211.13
109.92 209.77
110.92 209.60
111.93 208.74
112.94 208.30
113.95 207.16
114.96 207.11
115.97 206.05
116.97 205.30
117.98 204.68
118.99 204.10
120.00 203.07
