# Time(ns)	Amplitude
0.00 200.50
1.01 200.22
2.02 199.88
3.03 199.87
4.03 199.78
5.04 200.13
6.05 200.04
7.06 199.46
8.07 200.14
9.08 200.15
10.08 200.00
11.09 200.10
12.10 200.04
13.11 200.04
14.12 199.70
15.13 199.32
16.13 200.00
17.14 199.86
18.15 200.12
19.16 199.83
20.17 200.34
21.18 199.79
22.18 199.79
23.19 199.69
24.20 199.71
25.21 199.69
26.22 200.53
27.23 199.39
28.24 199.76
29.24 200.54
30.25 199.97
31.26 200.07
32.27 199.73
33.28 200.06
34.29 200.15
35.29 200.24
36.30 200.21
37.31 200.07
38.32 200.15
39.33 199.93
40.34 199.72
41.34 199.45
42.35 200.01
43.36 200.01
44.37 200.56
45.38 199.99
46.39 200.44
47.39 199.99
48.40 199.86
49.41 199.97
50.42 199.85
51.43 199.98
52.44 203.04
53.45 207.18
54.45 209.44
55.46 208.94
56.47 209.18
57.48 208.77
58.49 208.04
59.50 207.91
60.50 209.43
61.51 209.79
62.52 209.27
63.53 209.29
64.54 208.38
65.55 207.04
66.55 207.39
67.56 205.93
68.57 205.68
69.58 205.25
70.59 208.76
71.60 211.47
72.61 212.09
73.61 211.54
74.62 211.31
75.63 210.29
76.64 209.58
77.65 208.51
78.66 208.13
79.66 207.11
80.67 208.76
81.68 210.40
82.69 210.48
83.70 210.51
84.71 209.27
85.71 209.23
86.72 208.33
87.73 207.43
88.74 207.02
89.75 206.20
90.76 205.32
91.76 205.60
92.77 204.61
93.78 204.26
94.79 203.43
95.80 205.79
96.81 206.93
97.82 207.55
98.82 206.39
99.83 206.66
100.84 205.97
101.85 205.30
102.86 205.16
103.87 204.78
104.87 204.30
105.88 203.73
106.89 203.02
107.90 203.12
108.91 202.90
109.92 202.34
110.92 202.03
111.93 201.88
112.94 201.55
113.95 201.71
114.96 201.37
115.97 201.68
116.97 200.82
117.98 201.23
118.99 201.65
120.00 201.07
