# Time(ns)	Amplitude
0.00 199.84
1.01 200.14
2.02 199.95
3.03 199.77
4.03 199.68
5.04 199.65
6.05 200.10
7.06 199.88
8.07 199.87
9.08 200.42
10.08 199.79
11.09 200.41
12.10 199.69
13.11 200.07
14.12 199.97
15.13 200.11
16.13 199.59
17.14 200.58
18.15 200.50
19.16 199.80
20.17 199.92
21.18 200.05
22.18 199.81
23.19 199.85
24.20 199.78
25.21 200.05
26.22 199.85
27.23 200.09
28.24 200.24
29.24 199.85
30.25 200.04
31.26 199.95
32.27 200.22
33.28 199.68
34.29 199.82
35.29 200.41
36.30 200.06
37.31 200.14
38.32 199.89
39.33 200.05
40.34 200.04
41.34 200.12
42.35 201.67
43.36 203.57
44.37 204.30
45.38 203.83
46.39 203.91
47.39 203.78
48.40 203.54
49.41 203.23
50.42 202.56
51.43 202.22
52.44 202.29
53.45 202.40
54.45 204.89
55.46 206.05
56.47 206.34
57.48 206.93
58.49 205.98
59.50 206.32
60.50 205.71
61.51 205.31
62.52 204.81
63.53 204.93
64.54 203.60
65.55 203.47
66.55 203.01
67.56 202.69
68.57 202.59
69.58 202.11
70.59 202.12
71.60 201.69
72.61 201.53
73.61 201.54
74.62 201.39
75.63 201.48
76.64 200.83
77.65 201.12
78.66 202.56
79.66 206.14
80.67 207.91
81.68 208.14
82.69 207.60
83.70 207.35
84.71 206.99
85.71 206.40
86.72 207.22
87.73 208.51
88.74 208.54
89.75 210.50
90.76 214.89
91.76 215.76
92.77 216.30
93.78 215.55
94.79 215.02
95.80 213.90
96.81 211.45
97.82 211.33
98.82 209.97
99.83 208.97
100.84 208.53
101.85 207.78
102.86 206.72
103.87 205.81
104.87 205.18
105.88 205.56
106.89 204.96
107.90 203.85
108.91 203.66
109.92 202.81
110.92 202.57
111.93 202.74
112.94 202.70
113.95 202.32
114.96 201.80
115.97 201.40
116.97 201.42
117.98 202.11
118.99 201.53
120.00 201.59
