# Time(ns)	Amplitude
0.00 200.03
1.01 199.84
2.02 199.81
3.03 200.19
4.03 200.09
5.04 200.04
6.05 200.53
7.06 200.10
8.07 199.28
9.08 199.53
10.08 199.52
11.09 199.60
12.10 200.21
13.11 199.88
14.12 203.49
15.13 208.19
16.13 209.25
17.14 209.82
18.15 209.65
19.16 209.07
20.17 210.48
21.18 211.17
22.18 210.53
23.19 209.98
24.20 209.22
25.21 208.71
26.22 207.60
27.23 207.55
28.24 209.09
29.24 211.13
30.25 211.33
31.26 211.47
32.27 210.14
33.28 210.15
34.29 208.85
35.29 208.40
36.30 206.89
37.31 206.72
38.32 207.76
39.33 208.16
40.34 209.03
41.34 208.53
42.35 207.92
43.36 207.16
44.37 206.62
45.38 205.71
46.39 204.53
47.39 204.80
48.40 204.33
49.41 204.32
50.42 202.84
51.43 203.37
52.44 203.62
53.45 202.84
54.45 202.24
55.46 202.35
56.47 202.48
57.48 201.96
58.49 201.75
59.50 201.44
60.50 200.84
61.51 201.61
62.52 201.41
63.53 200.98
64.54 200.38
65.55 200.94
66.55 200.44
67.56 201.24
68.57 200.48
69.58 200.59
70.59 200.51
71.60 200.47
72.61 200.26
73.61 199.67
74.62 200.17
75.63 200.23
76.64 200.78
77.65 199.70
78.66 200.01
79.66 200.20
80.67 200.50
81.68 200.27
82.69 200.04
83.70 200.13
84.71 199.67
85.71 200.02
86.72 199.85
87.73 199.84
88.74 201.73
89.75 207.62
90.76 209.26
91.76 210.45
92.77 209.70
93.78 209.10
94.79 208.74
95.80 208.22
96.81 207.66
97.82 206.32
98.82 205.88
99.83 205.77
100.84 204.60
101.85 204.59
102.86 203.68
103.87 203.87
104.87 203.49
105.88 203.09
106.89 202.50
107.90 202.35
108.91 202.36
109.92 201.77
110.92 202.33
111.93 201.44
112.94 201.13
113.95 201.49
114.96 201.13
115.97 201.52
116.97 200.79
117.98 201.12
118.99 200.98
120.00 200.91
