# Time(ns)	Amplitude
0.00 199.78
1.01 200.11
2.02 199.85
3.03 199.31
4.03 200.59
5.04 200.31
6.05 200.14
7.06 199.61
8.07 199.34
9.08 199.63
10.08 200.26
11.09 200.09
12.10 203.15
13.11 208.03
14.12 210.09
15.13 209.82
16.13 210.31
17.14 209.83
18.15 209.04
19.16 208.95
20.17 207.30
21.18 207.17
22.18 206.61
23.19 205.40
24.20 205.64
25.21 204.70
26.22 206.94
27.23 207.58
28.24 208.78
29.24 207.58
30.25 206.96
31.26 206.56
32.27 206.00
33.28 205.24
34.29 205.45
35.29 205.10
36.30 203.68
37.31 203.88
38.32 203.31
39.33 203.29
40.34 203.41
41.34 202.45
42.35 201.93
43.36 202.31
44.37 201.83
45.38 201.64
46.39 201.67
47.39 201.26
48.40 202.16
49.41 204.85
50.42 205.71
51.43 206.54
52.44 206.11
53.45 205.63
54.45 205.28
55.46 204.40
56.47 204.54
57.48 204.03
58.49 203.44
59.50 203.27
60.50 203.14
61.51 202.95
62.52 202.16
63.53 202.56
64.54 201.88
65.55 204.61
66.55 208.14
67.56 208.62
68.57 209.10
69.58 208.45
70.59 207.79
71.60 207.27
72.61 206.74
73.61 206.78
74.62 205.21
75.63 205.62
76.64 203.92
77.65 204.40
78.66 203.49
79.66 203.54
80.67 203.00
81.68 203.33
82.69 203.05
83.70 202.56
84.71 202.81
85.71 201.94
86.72 201.47
87.73 201.10
88.74 201.67
89.75 201.80
90.76 200.98
91.76 200.77
92.77 200.76
93.78 200.59
94.79 200.71
95.80 200.53
96.81 200.64
97.82 200.90
98.82 201.12
99.83 204.16
100.84 205.38
101.85 206.16
102.86 205.26
103.87 205.32
104.87 204.20
105.88 204.47
106.89 203.84
107.90 204.02
108.91 203.99
109.92 203.42
110.92 202.72
111.93 202.79
112.94 202.61
113.95 201.81
114.96 201.50
115.97 201.96
116.97 201.71
117.98 200.94
118.99 200.81
120.00 200.28
