# Time(ns)	Amplitude
0.00 199.78
1.01 199.86
2.02 199.86
3.03 200.25
4.03 199.95
5.04 200.14
6.05 200.09
7.06 199.63
8.07 199.71
9.08 200.45
10.08 200.25
11.09 199.34
12.10 199.99
13.11 200.84
14.12 199.69
15.13 200.00
16.13 200.01
17.14 200.24
18.15 200.00
19.16 201.38
20.17 206.48
21.18 209.25
22.18 210.10
23.19 209.18
24.20 214.56
25.21 218.33
26.22 219.41
27.23 219.01
28.24 217.98
29.24 216.51
30.25 215.07
31.26 213.91
32.27 213.09
33.28 212.63
34.29 214.03
35.29 214.64
36.30 213.77
37.31 212.05
38.32 211.90
39.33 211.25
40.34 210.09
41.34 209.56
42.35 207.36
43.36 207.60
44.37 208.15
45.38 209.16
46.39 209.17
47.39 208.66
48.40 208.27
49.41 207.01
50.42 206.48
51.43 206.08
52.44 205.72
53.45 204.53
54.45 204.69
55.46 204.11
56.47 203.87
57.48 203.33
58.49 203.26
59.50 203.35
60.50 202.65
61.51 202.58
62.52 202.15
63.53 201.95
64.54 202.13
65.55 201.54
66.55 201.39
67.56 201.88
68.57 201.09
69.58 201.24
70.59 200.28
71.60 200.92
72.61 200.68
73.61 200.66
74.62 199.99
75.63 200.50
76.64 200.42
77.65 202.87
78.66 207.43
79.66 209.81
80.67 210.05
81.68 210.27
82.69 209.83
83.70 208.76
84.71 208.12
85.71 207.81
86.72 206.54
87.73 206.44
88.74 206.02
89.75 204.91
90.76 204.22
91.76 203.80
92.77 203.82
93.78 202.80
94.79 203.16
95.80 203.10
96.81 203.12
97.82 201.72
98.82 202.37
99.83 202.12
100.84 201.30
101.85 201.45
102.86 200.83
103.87 200.71
104.87 201.06
105.88 200.57
106.89 201.59
107.90 201.20
108.91 200.58
109.92 200.68
110.92 200.76
111.93 200.83
112.94 200.80
113.95 200.23
114.96 200.56
115.97 200.03
116.97 200.43
117.98 200.12
118.99 200.98
120.00 200.78
