# Time(ns)	Amplitude
0.00 199.37
1.01 199.26
2.02 200.20
3.03 200.50
4.03 200.57
5.04 200.07
6.05 200.25
7.06 200.04
8.07 200.04
9.08 200.23
10.08 200.12
11.09 200.20
12.10 199.72
13.11 199.73
14.12 200.22
15.13 200.19
16.13 199.68
17.14 199.62
18.15 200.00
19.16 199.75
20.17 199.96
21.18 199.97
22.18 200.23
23.19 199.73
24.20 199.84
25.21 200.03
26.22 199.79
27.23 200.02
28.24 199.70
29.24 199.90
30.25 200.13
31.26 199.90
32.27 199.60
33.28 199.43
34.29 200.51
35.29 200.28
36.30 199.90
37.31 200.34
38.32 199.86
39.33 200.31
40.34 200.13
41.34 199.87
42.35 199.68
43.36 200.40
44.37 200.29
45.38 200.01
46.39 199.87
47.39 200.20
48.40 200.29
49.41 199.76
50.42 199.92
51.43 200.73
52.44 205.59
53.45 208.24
54.45 210.08
55.46 210.16
56.47 209.48
57.48 208.89
58.49 213.46
59.50 214.46
60.50 214.99
61.51 213.93
62.52 214.16
63.53 212.34
64.54 211.86
65.55 210.52
66.55 209.81
67.56 208.74
68.57 209.71
69.58 215.34
70.59 217.31
71.60 217.67
72.61 221.36
73.61 223.17
74.62 222.04
75.63 221.17
76.64 219.64
77.65 218.27
78.66 215.95
79.66 215.59
80.67 213.55
81.68 212.59
82.69 214.28
83.70 214.70
84.71 213.85
85.71 213.10
86.72 211.97
87.73 210.84
88.74 210.55
89.75 209.34
90.76 208.36
91.76 207.26
92.77 207.14
93.78 206.43
94.79 205.52
95.80 205.07
96.81 205.33
97.82 204.13
98.82 203.81
99.83 203.24
100.84 202.82
101.85 202.96
102.86 202.74
103.87 202.34
104.87 201.93
105.88 202.24
106.89 201.21
107.90 201.48
108.91 201.47
109.92 201.07
110.92 200.69
111.93 200.72
112.94 200.81
113.95 200.92
114.96 200.60
115.97 200.52
116.97 200.82
117.98 200.36
118.99 200.65
120.00 200.52
