# Time(ns)	Amplitude
0.00 199.76
1.01 199.72
2.02 200.18
3.03 199.96
4.03 199.52
5.04 200.07
6.05 199.90
7.06 200.12
8.07 200.10
9.08 200.12
10.08 200.02
11.09 199.49
12.10 200.02
13.11 199.63
14.12 199.98
15.13 199.89
16.13 200.01
17.14 199.63
18.15 199.91
19.16 199.98
20.17 204.77
21.18 206.87
22.18 208.00
23.19 208.14
24.20 207.74
25.21 207.08
26.22 206.47
27.23 208.73
28.24 208.87
29.24 208.63
30.25 208.72
31.26 208.27
32.27 206.89
33.28 206.95
34.29 206.14
35.29 205.28
36.30 204.63
37.31 204.29
38.32 204.46
39.33 203.58
40.34 203.20
41.34 203.25
42.35 202.52
43.36 202.87
44.37 201.93
45.38 202.29
46.39 201.69
47.39 201.52
48.40 201.48
49.41 201.61
50.42 201.35
51.43 200.89
52.44 200.77
53.45 200.85
54.45 200.74
55.46 200.94
56.47 201.01
57.48 200.91
58.49 200.41
59.50 200.24
60.50 200.78
61.51 200.36
62.52 201.90
63.53 203.38
64.54 204.53
65.55 204.89
66.55 204.54
67.56 204.13
68.57 204.35
69.58 203.81
70.59 203.11
71.60 202.62
72.61 202.95
73.61 202.83
74.62 202.79
75.63 201.42
76.64 201.60
77.65 201.32
78.66 201.70
79.66 201.27
80.67 201.07
81.68 201.15
82.69 201.02
83.70 200.83
84.71 200.34
85.71 200.82
86.72 200.67
87.73 200.24
88.74 200.43
89.75 199.98
90.76 200.27
91.76 200.07
92.77 200.33
93.78 199.95
94.79 200.45
95.80 200.39
96.81 200.24
97.82 200.48
98.82 200.25
99.83 200.28
100.84 199.70
101.85 204.05
102.86 207.18
103.87 208.29
104.87 209.26
105.88 209.63
106.89 208.13
107.90 207.57
108.91 206.30
109.92 209.43
110.92 213.26
111.93 214.50
112.94 214.62
113.95 213.37
114.96 212.64
115.97 211.86
116.97 210.05
117.98 209.43
118.99 208.93
120.00 208.34
