# Time(ns)	Amplitude
0.00 200.39
1.01 200.11
2.02 200.22
3.03 200.13
4.03 200.43
5.04 200.24
6.05 200.03
7.06 200.14
8.07 200.32
9.08 199.79
10.08 199.72
11.09 199.65
12.10 199.33
13.11 200.38
14.12 199.89
15.13 201.90
16.13 206.44
17.14 208.86
18.15 213.06
19.16 214.08
20.17 214.66
21.18 214.10
22.18 213.40
23.19 211.81
24.20 211.51
25.21 210.25
26.22 209.70
27.23 208.10
28.24 207.54
29.24 206.78
30.25 206.61
31.26 205.57
32.27 205.79
33.28 204.84
34.29 203.97
35.29 203.89
36.30 203.33
37.31 203.87
38.32 203.04
39.33 202.20
40.34 202.53
41.34 202.25
42.35 202.49
43.36 201.80
44.37 202.18
45.38 207.81
46.39 209.81
47.39 211.86
48.40 211.13
49.41 210.88
50.42 210.31
51.43 209.15
52.44 208.42
53.45 208.13
54.45 206.99
55.46 206.36
56.47 205.94
57.48 204.71
58.49 204.78
59.50 204.16
60.50 203.33
61.51 202.71
62.52 202.68
63.53 202.98
64.54 202.82
65.55 203.60
66.55 207.88
67.56 210.30
68.57 210.56
69.58 210.20
70.59 209.74
71.60 209.11
72.61 208.12
73.61 207.68
74.62 206.83
75.63 206.40
76.64 205.55
77.65 204.70
78.66 204.57
79.66 203.84
80.67 203.53
81.68 203.16
82.69 202.85
83.70 202.89
84.71 202.96
85.71 202.14
86.72 201.80
87.73 201.59
88.74 206.88
89.75 210.83
90.76 212.14
91.76 212.37
92.77 211.59
93.78 211.13
94.79 210.07
95.80 208.82
96.81 208.04
97.82 207.69
98.82 206.84
99.83 206.51
100.84 206.04
101.85 205.39
102.86 205.03
103.87 203.68
104.87 203.82
105.88 203.22
106.89 203.13
107.90 203.00
108.91 202.59
109.92 202.45
110.92 201.59
111.93 201.66
112.94 201.39
113.95 201.44
114.96 201.42
115.97 200.85
116.97 201.20
117.98 200.59
118.99 200.82
120.00 201.39
