# Time(ns)	Amplitude
0.00 200.38
1.01 199.93
2.02 199.21
3.03 199.90
4.03 199.79
5.04 199.95
6.05 199.88
7.06 199.65
8.07 199.77
9.08 200.58
10.08 204.97
11.09 206.92
12.10 207.85
13.11 207.58
14.12 207.36
15.13 213.13
16.13 215.63
17.14 216.50
18.15 215.37
19.16 215.28
20.17 214.17
21.18 213.06
22.18 211.96
23.19 211.22
24.20 209.89
25.21 208.63
26.22 208.15
27.23 206.87
28.24 206.93
29.24 206.03
30.25 208.17
31.26 212.34
32.27 213.85
33.28 214.13
34.29 213.70
35.29 213.02
36.30 212.30
37.31 210.97
38.32 210.50
39.33 209.26
40.34 208.53
41.34 207.91
42.35 206.74
43.36 205.95
44.37 205.89
45.38 204.97
46.39 204.96
47.39 204.28
48.40 203.22
49.41 203.20
50.42 202.45
51.43 202.63
52.44 202.17
53.45 201.65
54.45 201.83
55.46 201.82
56.47 201.56
57.48 201.36
58.49 201.31
59.50 201.42
60.50 200.54
61.51 200.55
62.52 200.87
63.53 201.15
64.54 200.16
65.55 200.82
66.55 200.24
67.56 199.89
68.57 200.55
69.58 200.42
70.59 200.91
71.60 200.10
72.61 200.34
73.61 200.40
74.62 200.03
75.63 200.08
76.64 200.78
77.65 199.85
78.66 199.71
79.66 199.89
80.67 200.24
81.68 202.27
82.69 203.14
83.70 204.58
84.71 208.79
85.71 210.56
86.72 210.99
87.73 209.92
88.74 209.75
89.75 209.22
90.76 208.18
91.76 207.39
92.77 207.10
93.78 206.29
94.79 205.44
95.80 204.99
96.81 204.92
97.82 203.97
98.82 203.91
99.83 203.51
100.84 203.54
101.85 203.13
102.86 202.40
103.87 202.48
104.87 201.73
105.88 202.02
106.89 202.13
107.90 201.24
108.91 201.71
109.92 200.92
110.92 201.43
111.93 201.45
112.94 200.85
113.95 200.64
114.96 200.80
115.97 201.07
116.97 200.39
117.98 201.03
118.99 200.19
120.00 200.86
