# Time(ns)	Amplitude
0.00 199.87
1.01 199.98
2.02 200.24
3.03 200.09
4.03 200.16
5.04 200.67
6.05 200.08
7.06 199.79
8.07 202.77
9.08 205.24
10.08 206.11
11.09 206.09
12.10 205.99
13.11 205.73
14.12 205.57
15.13 204.49
16.13 204.83
17.14 203.96
18.15 203.12
19.16 203.02
20.17 202.66
21.18 203.01
22.18 202.64
23.19 202.18
24.20 201.77
25.21 201.33
26.22 201.58
27.23 201.46
28.24 200.78
29.24 200.90
30.25 200.94
31.26 200.58
32.27 200.84
33.28 201.00
34.29 200.83
35.29 200.58
36.30 200.58
37.31 200.71
38.32 200.77
39.33 200.71
40.34 200.07
41.34 200.57
42.35 200.19
43.36 200.31
44.37 200.24
45.38 200.43
46.39 200.24
47.39 200.52
48.40 200.11
49.41 200.46
50.42 200.24
51.43 200.23
52.44 200.06
53.45 200.42
54.45 200.41
55.46 200.48
56.47 200.22
57.48 199.77
58.49 200.10
59.50 199.68
60.50 200.03
61.51 199.45
62.52 199.92
63.53 199.53
64.54 200.45
65.55 200.18
66.55 203.03
67.56 206.25
68.57 206.73
69.58 207.14
70.59 207.18
71.60 206.57
72.61 206.04
73.61 205.89
74.62 205.18
75.63 204.77
76.64 204.23
77.65 204.11
78.66 203.42
79.66 203.09
80.67 206.47
81.68 210.11
82.69 214.46
83.70 219.24
84.71 220.49
85.71 220.75
86.72 219.13
87.73 218.25
88.74 216.86
89.75 215.22
90.76 213.67
91.76 212.46
92.77 211.08
93.78 210.83
94.79 209.64
95.80 210.38
96.81 212.51
97.82 213.31
98.82 212.34
99.83 212.01
100.84 210.66
101.85 210.27
102.86 209.11
103.87 208.04
104.87 207.50
105.88 207.03
106.89 206.20
107.90 205.10
108.91 204.89
109.92 204.19
110.92 204.05
111.93 204.15
112.94 203.50
113.95 203.33
114.96 202.75
115.97 202.97
116.97 201.81
117.98 202.35
118.99 202.48
120.00 201.35
