# Time(ns)	Amplitude
0.00 199.84
1.01 200.14
2.02 200.11
3.03 199.81
4.03 200.10
5.04 200.13
6.05 199.56
7.06 200.33
8.07 204.57
9.08 207.08
10.08 208.74
11.09 210.01
12.10 211.00
13.11 210.12
14.12 209.94
15.13 209.58
16.13 208.55
17.14 206.91
18.15 206.91
19.16 206.30
20.17 205.82
21.18 204.91
22.18 204.07
23.19 204.42
24.20 203.70
25.21 203.94
26.22 203.50
27.23 202.74
28.24 202.80
29.24 202.13
30.25 202.37
31.26 201.91
32.27 202.05
33.28 201.93
34.29 201.67
35.29 201.68
36.30 201.01
37.31 200.80
38.32 201.29
39.33 200.81
40.34 200.79
41.34 200.99
42.35 200.37
43.36 200.63
44.37 200.51
45.38 200.62
46.39 200.51
47.39 200.08
48.40 200.55
49.41 200.25
50.42 200.33
51.43 200.22
52.44 199.64
53.45 200.10
54.45 199.83
55.46 200.34
56.47 200.26
57.48 200.16
58.49 200.39
59.50 200.50
60.50 200.28
61.51 199.93
62.52 200.06
63.53 200.36
64.54 199.88
65.55 200.54
66.55 201.54
67.56 204.58
68.57 207.06
69.58 207.30
70.59 206.67
71.60 206.77
72.61 206.24
73.61 205.41
74.62 205.09
75.63 204.46
76.64 204.54
77.65 204.14
78.66 203.05
79.66 203.70
80.67 203.25
81.68 204.99
82.69 210.19
83.70 211.16
84.71 211.31
85.71 212.57
86.72 210.66
87.73 210.84
88.74 210.06
89.75 208.74
90.76 207.75
91.76 207.18
92.77 206.38
93.78 205.79
94.79 205.11
95.80 204.76
96.81 204.22
97.82 203.62
98.82 203.11
99.83 203.24
100.84 202.60
101.85 202.47
102.86 202.32
103.87 201.70
104.87 202.38
105.88 201.15
106.89 201.49
107.90 201.09
108.91 202.64
109.92 204.23
110.92 204.26
111.93 204.30
112.94 204.53
113.95 203.94
114.96 204.34
115.97 203.55
116.97 203.79
117.98 203.08
118.99 202.50
120.00 202.21
