# Time(ns)	Amplitude
0.00 199.22
1.01 200.06
2.02 200.07
3.03 200.32
4.03 200.03
5.04 199.44
6.05 200.37
7.06 200.85
8.07 205.73
9.08 209.49
10.08 214.98
11.09 217.60
12.10 218.05
13.11 217.09
14.12 216.19
15.13 214.45
16.13 214.18
17.14 212.22
18.15 211.61
19.16 210.62
20.17 209.89
21.18 208.18
22.18 207.31
23.19 211.93
24.20 213.53
25.21 214.59
26.22 214.51
27.23 213.94
28.24 211.90
29.24 211.75
30.25 210.80
31.26 208.98
32.27 208.74
33.28 208.14
34.29 207.41
35.29 206.48
36.30 206.24
37.31 204.73
38.32 204.77
39.33 204.40
40.34 203.60
41.34 203.34
42.35 203.44
43.36 205.22
44.37 205.52
45.38 205.85
46.39 205.55
47.39 205.22
48.40 205.36
49.41 204.92
50.42 204.68
51.43 203.39
52.44 203.90
53.45 203.08
54.45 203.46
55.46 202.78
56.47 202.73
57.48 202.29
58.49 201.92
59.50 201.96
60.50 201.50
61.51 201.42
62.52 201.19
63.53 200.76
64.54 200.85
65.55 200.87
66.55 200.86
67.56 200.78
68.57 200.90
69.58 200.38
70.59 200.41
71.60 200.51
72.61 200.46
73.61 200.65
74.62 200.38
75.63 199.96
76.64 200.58
77.65 199.79
78.66 200.47
79.66 200.66
80.67 200.49
81.68 200.25
82.69 199.98
83.70 200.29
84.71 200.43
85.71 200.09
86.72 201.14
87.73 199.84
88.74 200.57
89.75 200.18
90.76 200.21
91.76 200.13
92.77 201.67
93.78 205.01
94.79 207.60
95.80 207.22
96.81 207.20
97.82 207.07
98.82 206.82
99.83 205.82
100.84 205.81
101.85 204.87
102.86 204.73
103.87 203.94
104.87 203.69
105.88 203.47
106.89 202.87
107.90 202.83
108.91 201.94
109.92 202.36
110.92 202.10
111.93 202.16
112.94 201.80
113.95 201.30
114.96 201.68
115.97 201.73
116.97 201.54
117.98 200.99
118.99 200.93
120.00 200.60
