# Time(ns)	Amplitude
0.00 200.09
1.01 200.23
2.02 199.96
3.03 200.19
4.03 199.77
5.04 199.76
6.05 202.09
7.06 203.75
8.07 203.66
9.08 203.80
10.08 204.25
11.09 204.09
12.10 203.74
13.11 203.30
14.12 203.13
15.13 203.17
16.13 202.38
17.14 202.35
18.15 201.77
19.16 202.00
20.17 202.11
21.18 201.56
22.18 201.58
23.19 201.43
24.20 200.89
25.21 201.31
26.22 200.77
27.23 200.46
28.24 200.64
29.24 200.20
30.25 200.35
31.26 200.02
32.27 200.33
33.28 200.48
34.29 200.79
35.29 199.73
36.30 200.00
37.31 200.84
38.32 200.35
39.33 200.44
40.34 200.75
41.34 200.15
42.35 199.92
43.36 200.30
44.37 200.14
45.38 200.12
46.39 200.34
47.39 199.86
48.40 201.26
49.41 204.52
50.42 206.50
51.43 207.50
52.44 206.60
53.45 207.08
54.45 206.29
55.46 205.31
56.47 205.28
57.48 204.66
58.49 204.00
59.50 204.36
60.50 203.47
61.51 203.51
62.52 202.31
63.53 202.95
64.54 202.34
65.55 202.49
66.55 201.41
67.56 202.19
68.57 201.72
69.58 200.78
70.59 200.76
71.60 200.85
72.61 201.07
73.61 204.02
74.62 206.33
75.63 206.69
76.64 206.59
77.65 206.59
78.66 206.90
79.66 205.24
80.67 205.31
81.68 204.86
82.69 204.44
83.70 204.09
84.71 203.61
85.71 203.39
86.72 203.02
87.73 204.60
88.74 206.04
89.75 206.07
90.76 206.20
91.76 205.67
92.77 205.33
93.78 207.91
94.79 210.06
95.80 210.20
96.81 210.15
97.82 209.64
98.82 208.35
99.83 207.65
100.84 207.57
101.85 206.37
102.86 205.85
103.87 204.79
104.87 205.29
105.88 203.97
106.89 204.48
107.90 203.84
108.91 202.73
109.92 203.21
110.92 203.04
111.93 202.23
112.94 202.14
113.95 202.06
114.96 202.08
115.97 201.24
116.97 201.42
117.98 200.72
118.99 201.18
120.00 201.53
