# Time(ns)	Amplitude
0.00 199.46
1.01 199.70
2.02 200.32
3.03 199.78
4.03 199.76
5.04 199.50
6.05 200.23
7.06 199.81
8.07 199.74
9.08 200.39
10.08 200.38
11.09 199.92
12.10 200.35
13.11 199.54
14.12 199.74
15.13 200.06
16.13 199.63
17.14 199.58
18.15 200.01
19.16 200.13
20.17 200.05
21.18 200.00
22.18 201.58
23.19 203.86
24.20 204.55
25.21 204.61
26.22 204.22
27.23 204.37
28.24 204.11
29.24 204.12
30.25 203.19
31.26 203.48
32.27 202.90
33.28 202.41
34.29 202.11
35.29 203.86
36.30 205.71
37.31 206.52
38.32 206.27
39.33 206.63
40.34 205.95
41.34 205.78
42.35 205.22
43.36 204.53
44.37 204.28
45.38 203.65
46.39 203.82
47.39 203.51
48.40 203.12
49.41 202.37
50.42 202.14
51.43 202.61
52.44 201.85
53.45 201.72
54.45 201.73
55.46 201.55
56.47 201.53
57.48 202.24
58.49 201.20
59.50 201.07
60.50 200.80
61.51 201.01
62.52 200.92
63.53 200.91
64.54 200.96
65.55 200.14
66.55 200.84
67.56 200.13
68.57 200.67
69.58 200.08
70.59 200.98
71.60 200.83
72.61 200.24
73.61 200.60
74.62 200.43
75.63 199.92
76.64 200.28
77.65 200.44
78.66 200.10
79.66 200.41
80.67 200.19
81.68 200.16
82.69 200.41
83.70 200.11
84.71 199.80
85.71 200.22
86.72 200.26
87.73 200.47
88.74 199.93
89.75 201.78
90.76 202.97
91.76 203.66
92.77 203.56
93.78 203.80
94.79 203.05
95.80 203.12
96.81 202.65
97.82 202.96
98.82 202.30
99.83 201.60
100.84 202.35
101.85 202.15
102.86 206.84
103.87 209.36
104.87 214.71
105.88 217.20
106.89 217.57
107.90 217.53
108.91 216.34
109.92 214.97
110.92 213.33
111.93 212.83
112.94 211.11
113.95 209.65
114.96 208.97
115.97 208.98
116.97 207.87
117.98 206.60
118.99 206.51
120.00 205.53
