# Time(ns)	Amplitude
0.00 199.74
1.01 200.43
2.02 200.09
3.03 199.81
4.03 199.98
5.04 200.06
6.05 200.08
7.06 200.01
8.07 199.85
9.08 199.88
10.08 200.14
11.09 200.37
12.10 199.59
13.11 200.25
14.12 200.08
15.13 200.25
16.13 199.97
17.14 200.22
18.15 200.32
19.16 200.66
20.17 199.72
21.18 199.85
22.18 199.82
23.19 200.77
24.20 200.53
25.21 200.31
26.22 200.05
27.23 200.46
28.24 200.23
29.24 199.86
30.25 199.96
31.26 199.89
32.27 199.97
33.28 200.57
34.29 199.85
35.29 200.02
36.30 199.91
37.31 200.37
38.32 199.86
39.33 200.30
40.34 200.38
41.34 200.18
42.35 205.45
43.36 208.68
44.37 209.73
45.38 210.39
46.39 209.75
47.39 209.53
48.40 208.24
49.41 207.50
50.42 207.25
51.43 206.83
52.44 206.39
53.45 206.65
54.45 208.43
55.46 208.62
56.47 208.51
57.48 207.96
58.49 207.17
59.50 206.52
60.50 205.75
61.51 205.54
62.52 204.85
63.53 204.57
64.54 203.66
65.55 203.43
66.55 203.30
67.56 202.65
68.57 202.56
69.58 202.29
70.59 202.12
71.60 202.39
72.61 201.59
73.61 201.37
74.62 201.46
75.63 201.62
76.64 201.79
77.65 206.06
78.66 209.39
79.66 210.01
80.67 210.49
81.68 209.86
82.69 209.65
83.70 208.69
84.71 207.79
85.71 207.33
86.72 206.75
87.73 205.87
88.74 205.38
89.75 204.46
90.76 204.43
91.76 204.51
92.77 203.86
93.78 203.11
94.79 202.35
95.80 203.02
96.81 202.14
97.82 202.02
98.82 204.17
99.83 207.36
100.84 208.35
101.85 208.86
102.86 210.92
103.87 211.45
104.87 210.73
105.88 210.33
106.89 209.24
107.90 208.79
108.91 207.86
109.92 207.70
110.92 206.89
111.93 206.23
112.94 205.71
113.95 205.04
114.96 204.75
115.97 204.05
116.97 203.05
117.98 203.58
118.99 203.91
120.00 202.59
